GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "25940" ,"Hilton Head Island-Bluffton-Beaufort, SC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",74,"71, 72","  Arts, entertainment, recreation, accommodation, and food services",441.2,463.3,490.2,532.9,545.0,542.8,578.1,585.0,569.5,576.5,605.0,608.3,590.6,623.6,708.3,737.0,771.1
 "25940" ,"Hilton Head Island-Bluffton-Beaufort, SC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",75,"71","   Arts, entertainment, and recreation",105.1,101.4,99.2,108.1,103.6,96.5,100.5,105.4,(D),138.2,155.4,154.4,125.1,134.2,170.5,174.4,175.2
 "25940" ,"Hilton Head Island-Bluffton-Beaufort, SC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",76,"711-712","    Performing arts, spectator sports, museums, and related activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),10.3,8.7,9.1,11.9,8.4,8.6,20.2,(NA)
 "25940" ,"Hilton Head Island-Bluffton-Beaufort, SC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",77,"713","    Amusement, gambling, and recreation industries",(D),(D),(D),(D),(D),(D),(D),(D),(D),127.9,146.7,145.3,113.2,125.7,162.0,154.2,(NA)
 "25940" ,"Hilton Head Island-Bluffton-Beaufort, SC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",78,"72","   Accommodation and food services",336.2,361.9,391.0,424.9,441.4,446.3,477.6,479.6,(D),438.3,449.6,454.0,465.5,489.4,537.8,562.6,595.9
 "25940" ,"Hilton Head Island-Bluffton-Beaufort, SC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",79,"721","    Accommodation",161.9,166.0,176.6,186.9,185.5,181.0,204.4,207.6,(D),177.0,185.5,168.2,176.4,192.6,213.6,230.4,(NA)
 "25940" ,"Hilton Head Island-Bluffton-Beaufort, SC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",80,"722","    Food services and drinking places",174.3,195.9,214.4,237.9,255.9,265.3,273.2,272.0,271.0,261.3,264.1,285.8,289.1,296.9,324.2,332.2,(NA)
 "25940" ,"Hilton Head Island-Bluffton-Beaufort, SC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",81,"81","  Other services (except government and government enterprises)",190.1,193.2,207.3,231.1,248.2,248.4,260.2,266.8,248.4,242.3,244.9,253.7,256.7,276.7,293.6,303.9,329.0
 "25940" ,"Hilton Head Island-Bluffton-Beaufort, SC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",82,"..."," Government and government enterprises",1082.0,1083.3,1153.4,1280.5,1362.7,1432.8,1606.8,1668.8,1690.6,1702.7,1742.2,1790.8,1771.1,1751.6,1868.7,1922.9,1954.7
 "25940" ,"Hilton Head Island-Bluffton-Beaufort, SC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",83,"...","  Federal civilian",117.7,123.3,128.9,133.5,142.8,150.0,160.1,172.3,189.7,208.8,206.1,210.2,208.2,216.2,213.1,217.2,(NA)
 "25940" ,"Hilton Head Island-Bluffton-Beaufort, SC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",84,"...","  Military",574.9,547.9,593.4,668.0,704.7,736.1,865.9,880.4,864.2,862.2,887.1,915.7,906.2,854.6,929.9,939.6,(NA)
