GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "17820" ,"Colorado Springs, CO (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",44,"493","   Warehousing and storage",15.3,13.3,10.0,35.0,37.1,39.5,38.1,34.4,39.3,40.3,38.0,(D),40.0,40.2,38.9,39.4,(NA)
 "17820" ,"Colorado Springs, CO (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",45,"51","  Information",1242.2,1241.4,1221.5,1674.2,1844.0,1508.4,1685.5,1759.1,(D),1882.5,2012.8,2065.5,1708.9,1674.7,1868.6,1736.0,1554.0
 "17820" ,"Colorado Springs, CO (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",46,"511","   Publishing industries (except Internet)",(D),(D),333.0,(D),(D),(D),589.3,570.9,565.1,609.1,674.4,(D),(D),(D),(D),641.5,(NA)
 "17820" ,"Colorado Springs, CO (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",47,"512","   Motion picture and sound recording industries",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "17820" ,"Colorado Springs, CO (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",48,"515, 517","   Broadcasting (except Internet) and telecommunications",843.8,817.0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),997.9,1153.4,970.3,(NA)
 "17820" ,"Colorado Springs, CO (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",49,"518, 519","   Data processing, hosting, and other information services",(D),(D),(D),104.8,(D),(D),(D),(D),(D),(D),(D),(D),85.0,88.8,(D),(D),(NA)
 "17820" ,"Colorado Springs, CO (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",50,"52, 53","  Finance, insurance, real estate, rental, and leasing",2707.7,2934.9,3029.5,2849.0,3161.4,3199.9,3221.3,3088.5,3720.4,4108.1,4327.7,4145.9,4885.9,4044.6,4279.3,4706.9,5020.0
 "17820" ,"Colorado Springs, CO (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",51,"52","   Finance and insurance",1120.3,1144.2,1149.8,1028.5,1178.3,1200.5,1245.5,1040.4,1159.5,1223.6,1277.8,1350.6,1387.8,1390.5,1460.7,1560.9,1661.1
 "17820" ,"Colorado Springs, CO (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services",502.6,568.0,533.3,441.6,457.6,457.5,409.7,373.4,394.6,371.9,429.0,(D),478.8,(D),(D),(D),(NA)
 "17820" ,"Colorado Springs, CO (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",53,"523","    Securities, commodity contracts, and other financial investments and related activities",120.8,93.5,73.6,98.3,127.1,143.3,124.6,89.4,130.6,106.2,129.9,(D),(D),(D),183.4,(D),(NA)
 "17820" ,"Colorado Springs, CO (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",54,"524","    Insurance carriers and related activities",472.0,455.7,518.5,469.7,574.2,579.8,688.8,539.7,601.2,624.8,622.9,(D),665.3,663.7,734.7,804.1,(NA)
 "17820" ,"Colorado Springs, CO (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",55,"525","    Funds, trusts, and other financial vehicles",24.9,27.0,24.4,19.0,19.4,19.9,22.4,38.0,33.0,120.7,96.0,(D),(D),(D),(D),(D),(NA)
 "17820" ,"Colorado Springs, CO (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",56,"53","   Real estate and rental and leasing",1587.4,1790.8,1879.7,1820.5,1983.0,1999.4,1975.9,2048.1,2560.9,2884.5,3049.9,2795.3,3498.1,2654.0,2818.6,3146.0,3359.0
 "17820" ,"Colorado Springs, CO (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",57,"531","    Real estate",1282.5,(D),(D),(D),(D),(D),(D),(D),2270.7,2493.2,2621.8,(D),3165.7,2400.0,2563.1,2909.2,(NA)
 "17820" ,"Colorado Springs, CO (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets",304.9,(D),(D),(D),(D),(D),(D),(D),290.3,391.3,428.1,(D),332.4,254.0,255.5,236.8,(NA)
 "17820" ,"Colorado Springs, CO (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",59,"54, 55, 56","  Professional and business services",2373.3,2373.1,2526.1,2760.4,2954.1,3139.6,3350.5,3611.7,3670.1,3691.3,3605.7,3586.9,3865.1,3942.4,4098.3,4210.9,4434.8
 "17820" ,"Colorado Springs, CO (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",60,"54","   Professional, scientific, and technical services",1623.7,1616.4,1709.8,1909.5,2032.4,2158.2,2261.1,2496.0,2554.2,2547.2,2458.0,2414.9,2680.9,2719.2,2826.0,2864.6,2956.4
 "17820" ,"Colorado Springs, CO (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",64,"55","   Management of companies and enterprises",94.1,86.9,87.5,84.4,87.4,91.6,115.7,113.4,110.3,107.5,117.5,138.4,162.5,175.1,193.6,246.4,295.9
 "17820" ,"Colorado Springs, CO (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",65,"56","   Administrative and support and waste management and remediation services",655.5,669.8,728.8,766.5,834.3,889.8,973.7,1002.3,1005.6,1036.6,1030.1,1033.5,1021.6,1048.1,1078.7,1099.9,1182.4
 "17820" ,"Colorado Springs, CO (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",66,"561","    Administrative and support services",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),970.4,(D),962.2,983.6,(D),(D),(NA)
 "17820" ,"Colorado Springs, CO (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",67,"562","    Waste management and remediation services",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),59.7,(D),59.5,64.5,(D),(D),(NA)
 "17820" ,"Colorado Springs, CO (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",68,"61, 62","  Educational services, health care, and social assistance",1109.5,1191.1,1261.4,1326.2,1407.4,1481.8,1540.8,1669.4,1792.9,1891.5,1981.0,2061.4,2182.1,2277.3,2406.7,2594.5,2765.9
 "17820" ,"Colorado Springs, CO (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",69,"61","   Educational services",128.7,138.5,155.1,174.9,193.1,205.6,208.3,218.1,232.5,255.5,273.2,285.0,294.5,287.5,275.6,282.6,(D)
 "17820" ,"Colorado Springs, CO (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",70,"62","   Health care and social assistance",980.8,1052.6,1106.2,1151.4,1214.3,1276.2,1332.5,1451.4,1560.4,1636.0,1707.8,1776.4,1887.6,1989.8,2131.1,2311.9,(D)
 "17820" ,"Colorado Springs, CO (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",71,"621","    Ambulatory health care services",622.4,674.2,710.3,743.0,781.2,819.6,867.9,939.7,1002.0,1048.3,1124.5,(D),1193.9,1257.9,1354.7,1494.0,(NA)
 "17820" ,"Colorado Springs, CO (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",72,"622-623","    Hospitals, nursing, and residential care facilities",(D),(D),(D),(D),(D),(D),295.4,324.0,355.5,(D),(D),(D),(D),(D),488.8,523.4,(NA)
 "17820" ,"Colorado Springs, CO (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",73,"624","    Social assistance",(D),(D),(D),(D),(D),(D),169.1,187.7,202.9,(D),(D),(D),(D),(D),287.6,294.5,(NA)
 "17820" ,"Colorado Springs, CO (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",74,"71, 72","  Arts, entertainment, recreation, accommodation, and food services",821.1,844.9,873.3,942.9,917.5,962.1,1030.4,1059.3,1047.0,1121.6,1221.0,1202.5,1214.1,1243.6,1370.7,1457.5,1577.4
 "17820" ,"Colorado Springs, CO (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",75,"71","   Arts, entertainment, and recreation",170.0,170.4,173.8,200.5,198.6,197.9,200.1,203.6,198.7,235.1,257.0,249.9,249.8,266.4,279.6,295.4,312.6
 "17820" ,"Colorado Springs, CO (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",76,"711-712","    Performing arts, spectator sports, museums, and related activities",77.6,53.8,54.5,72.9,73.1,73.5,69.3,62.8,59.3,69.2,72.5,(D),58.9,64.5,63.1,63.9,(NA)
 "17820" ,"Colorado Springs, CO (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",77,"713","    Amusement, gambling, and recreation industries",92.4,116.6,119.4,127.6,125.4,124.4,130.8,140.8,139.4,165.9,184.5,(D),190.9,201.9,216.5,231.5,(NA)
 "17820" ,"Colorado Springs, CO (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",78,"72","   Accommodation and food services",651.1,674.5,699.4,742.4,719.0,764.2,830.3,855.7,848.3,886.4,964.0,952.6,964.3,977.2,1091.1,1162.1,1264.8
 "17820" ,"Colorado Springs, CO (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",79,"721","    Accommodation",252.8,251.4,255.6,274.4,286.4,309.9,340.9,318.4,298.6,301.2,356.4,(D),335.8,323.5,366.5,387.1,(NA)
 "17820" ,"Colorado Springs, CO (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",80,"722","    Food services and drinking places",398.3,423.1,443.8,468.0,432.6,454.2,489.4,537.3,549.7,585.3,607.6,(D),628.5,653.7,724.6,775.0,(NA)
 "17820" ,"Colorado Springs, CO (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",81,"81","  Other services (except government and government enterprises)",534.9,574.4,578.2,610.7,630.4,641.6,658.1,670.3,692.8,728.4,721.0,728.5,749.8,799.6,862.3,911.9,966.6
 "17820" ,"Colorado Springs, CO (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",82,"..."," Government and government enterprises",4709.0,5081.6,5331.2,5541.4,6114.6,6259.9,6502.5,6756.9,7188.3,7815.2,8133.8,8142.9,7984.2,8201.6,8352.5,8336.3,8490.3
 "17820" ,"Colorado Springs, CO (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",83,"...","  Federal civilian",825.9,899.1,947.2,984.3,1061.6,1126.8,1202.0,1229.5,1347.2,1483.4,1604.7,1640.3,1579.2,1633.0,1688.3,1734.0,(NA)
 "17820" ,"Colorado Springs, CO (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",84,"...","  Military",2348.8,2494.0,2592.5,2695.9,3094.6,3130.4,3240.4,3337.7,3654.1,4099.9,4322.6,4270.1,4131.4,4175.3,4097.3,3906.7,(NA)
 "17820" ,"Colorado Springs, CO (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",85,"...","  State and local",1534.4,1688.5,1791.5,1861.2,1958.4,2002.7,2060.1,2189.6,2187.0,2231.9,2206.4,2232.4,2273.6,2393.3,2566.9,2695.6,(NA)
 "17820" ,"Colorado Springs, CO (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",86,"11, 21","Natural resources and mining",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),202.8,229.5,(D),(D),(D),(D),(D)
 "17820" ,"Colorado Springs, CO (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",87,"42, 44-45","Trade",2009.3,2042.4,2073.4,2111.8,2188.1,2213.1,2260.4,2216.9,2157.6,2202.7,2324.8,2481.2,2595.1,2733.7,2889.8,3049.6,3172.6
 "17820" ,"Colorado Springs, CO (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",88,"...","Transportation and utilities",416.2,373.8,351.7,(D),437.8,450.3,497.3,504.4,534.3,597.0,621.3,897.1,520.4,523.6,565.8,668.0,718.2
 "17820" ,"Colorado Springs, CO (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",89,"...","Private goods-producing industries 2/",2890.4,3028.6,3010.3,(D),3355.7,3584.4,3532.1,2916.4,(D),2746.4,2772.3,3084.8,3084.8,3338.3,3383.0,3442.8,3983.3
