GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "16820" ,"Charlottesville, VA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",46,"511","   Publishing industries (except Internet)",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),282.6,282.7,435.4,361.7,(NA)
 "16820" ,"Charlottesville, VA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",47,"512","   Motion picture and sound recording industries",(D),(D),(D),(D),(D),(D),9.0,(D),(D),(D),(D),6.2,(D),6.4,(D),(D),(NA)
 "16820" ,"Charlottesville, VA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",48,"515, 517","   Broadcasting (except Internet) and telecommunications",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),115.6,(D),125.8,144.9,(NA)
 "16820" ,"Charlottesville, VA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",49,"518, 519","   Data processing, hosting, and other information services",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),29.3,32.8,(NA)
 "16820" ,"Charlottesville, VA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",50,"52, 53","  Finance, insurance, real estate, rental, and leasing",(D),1274.1,1326.5,1481.4,(D),1606.2,(D),1780.2,1918.5,2073.7,2082.6,2163.1,2039.5,2185.9,2108.5,2101.2,2154.4
 "16820" ,"Charlottesville, VA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",51,"52","   Finance and insurance",240.3,239.4,240.3,210.8,(D),313.0,359.2,436.8,611.6,650.8,533.3,(D),599.9,630.5,518.7,487.2,568.5
 "16820" ,"Charlottesville, VA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services",(D),113.0,122.9,(D),(D),119.1,112.1,89.3,134.6,204.0,197.0,242.7,(D),121.8,94.9,85.5,(NA)
 "16820" ,"Charlottesville, VA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",53,"523","    Securities, commodity contracts, and other financial investments and related activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),130.5,100.5,(D),(D),(NA)
 "16820" ,"Charlottesville, VA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",54,"524","    Insurance carriers and related activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),158.9,(D),190.0,(D),(NA)
 "16820" ,"Charlottesville, VA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",55,"525","    Funds, trusts, and other financial vehicles",(D),(D),(D),(D),(D),11.3,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "16820" ,"Charlottesville, VA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",56,"53","   Real estate and rental and leasing",(D),1050.4,1103.9,1299.2,1328.8,1311.1,(D),1350.9,1306.9,1423.1,1556.5,(D),1440.5,1557.7,1604.5,1634.6,1591.5
 "16820" ,"Charlottesville, VA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",57,"531","    Real estate",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1528.5,1558.3,(NA)
 "16820" ,"Charlottesville, VA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),75.4,75.5,(NA)
 "16820" ,"Charlottesville, VA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",59,"54, 55, 56","  Professional and business services",806.7,831.1,881.5,933.6,1042.8,1092.0,1190.5,1188.0,1165.9,1204.5,1243.6,1269.5,1318.7,1392.9,1428.8,1426.6,1506.1
 "16820" ,"Charlottesville, VA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",60,"54","   Professional, scientific, and technical services",(D),(D),(D),(D),(D),(D),(D),(D),(D),838.4,866.1,(D),850.9,848.3,858.8,872.0,917.5
 "16820" ,"Charlottesville, VA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",64,"55","   Management of companies and enterprises",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),192.4,(D),(D),(D),235.9
 "16820" ,"Charlottesville, VA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",65,"56","   Administrative and support and waste management and remediation services",(D),(D),(D),(D),(D),(D),(D),(D),176.0,(D),(D),(D),277.5,(D),(D),(D),356.8
 "16820" ,"Charlottesville, VA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",66,"561","    Administrative and support services",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "16820" ,"Charlottesville, VA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",67,"562","    Waste management and remediation services",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),17.2,18.7,21.9,(NA)
 "16820" ,"Charlottesville, VA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",68,"61, 62","  Educational services, health care, and social assistance",575.6,606.6,641.1,664.0,688.0,720.6,744.9,778.5,809.3,809.8,824.4,834.7,842.3,848.3,898.0,919.1,(D)
 "16820" ,"Charlottesville, VA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",69,"61","   Educational services",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),113.5,108.8,103.8,97.4,(D)
 "16820" ,"Charlottesville, VA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",70,"62","   Health care and social assistance",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),728.5,739.7,795.5,824.1,(D)
 "16820" ,"Charlottesville, VA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",71,"621","    Ambulatory health care services",(D),327.0,(D),(D),(D),(D),(D),(D),(D),467.4,479.0,483.4,482.8,493.8,529.4,551.7,(NA)
 "16820" ,"Charlottesville, VA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",72,"622-623","    Hospitals, nursing, and residential care facilities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "16820" ,"Charlottesville, VA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",73,"624","    Social assistance",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "16820" ,"Charlottesville, VA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",74,"71, 72","  Arts, entertainment, recreation, accommodation, and food services",404.5,423.7,420.1,474.9,470.5,487.7,460.9,434.3,396.9,425.7,455.8,477.1,474.4,480.1,495.4,508.6,502.2
 "16820" ,"Charlottesville, VA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",75,"71","   Arts, entertainment, and recreation",118.9,(D),(D),(D),(D),(D),(D),(D),84.6,(D),(D),(D),(D),(D),(D),150.8,135.8
 "16820" ,"Charlottesville, VA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",76,"711-712","    Performing arts, spectator sports, museums, and related activities",(D),(D),(D),110.0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),82.5,(D),(NA)
 "16820" ,"Charlottesville, VA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",77,"713","    Amusement, gambling, and recreation industries",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),48.5,55.9,(D),(D),(NA)
 "16820" ,"Charlottesville, VA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",78,"72","   Accommodation and food services",284.7,(D),(D),(D),(D),(D),(D),(D),312.3,(D),(D),(D),(D),(D),(D),358.1,366.1
 "16820" ,"Charlottesville, VA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",79,"721","    Accommodation",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),115.9,118.7,121.5,(NA)
 "16820" ,"Charlottesville, VA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",80,"722","    Food services and drinking places",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),236.6,(NA)
 "16820" ,"Charlottesville, VA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",81,"81","  Other services (except government and government enterprises)",298.8,311.6,308.2,312.2,310.7,311.2,309.1,319.4,315.4,308.5,307.4,311.5,300.9,320.8,332.9,337.9,350.5
 "16820" ,"Charlottesville, VA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",82,"..."," Government and government enterprises",2256.5,2330.6,2380.2,2461.1,2593.0,2529.6,2545.6,2611.3,2640.6,2677.5,2743.3,2801.5,2779.5,2821.6,2992.3,3054.9,3099.5
 "16820" ,"Charlottesville, VA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",83,"...","  Federal civilian",162.9,171.2,174.2,176.1,171.9,174.7,176.8,173.8,175.9,171.9,174.5,172.5,171.8,171.5,177.7,178.6,(NA)
 "16820" ,"Charlottesville, VA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",84,"...","  Military",65.8,71.4,80.5,86.2,90.1,85.9,85.0,96.6,107.3,114.5,124.0,143.6,146.5,147.0,144.9,139.8,(NA)
 "16820" ,"Charlottesville, VA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",85,"...","  State and local",2027.8,2088.0,2125.5,2199.0,2331.7,2269.6,2283.9,2341.2,2357.4,2391.2,2444.8,2485.5,2461.4,2503.3,2669.3,2735.6,(NA)
 "16820" ,"Charlottesville, VA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",86,"11, 21","Natural resources and mining",117.2,114.1,112.3,(D),142.9,(D),110.2,(D),(D),(D),(D),88.0,(D),(D),89.1,80.4,(D)
 "16820" ,"Charlottesville, VA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",87,"42, 44-45","Trade",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),752.9,791.6,813.0,(D),879.4
 "16820" ,"Charlottesville, VA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",88,"...","Transportation and utilities",229.6,235.7,246.6,276.8,321.0,408.2,349.5,285.6,267.6,286.4,303.9,300.7,326.0,350.4,(D),(D),330.6
 "16820" ,"Charlottesville, VA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",89,"...","Private goods-producing industries 2/",1242.1,1144.4,1140.3,1174.2,1219.7,1253.8,1212.3,1104.5,1065.2,1088.7,1010.4,1101.9,1135.5,1171.4,1189.8,1176.4,1227.7
 "16820" ,"Charlottesville, VA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",90,"...","Private services-providing industries 3/",4258.8,4667.3,4853.7,5134.6,5495.9,5739.2,5860.8,5992.3,6048.6,6309.5,6419.9,6546.5,6482.5,6794.3,7008.2,7014.7,7182.3
"Note: See the included footnote file."
"MAGDP9: Real GDP by metropolitan area 1/"
"Last updated: September 18, 2018 -- new statistics for 2017; revised statistics for 2001-2016."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
