GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "34100" ,"Morristown, TN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",65,"56","   Administrative and support and waste management and remediation services",50.6,74.2,96.9,108.1,104.2,100.1,89.9,101.4,87.4,98.3,111.6,116.7,109.2,113.3,111.6,126.8,143.9
 "34100" ,"Morristown, TN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",66,"561","    Administrative and support services",44.8,67.1,(D),(D),(D),(D),81.8,95.0,(D),(D),104.6,104.9,104.2,108.2,106.2,121.5,(NA)
 "34100" ,"Morristown, TN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",67,"562","    Waste management and remediation services",5.9,7.1,(D),(D),(D),(D),8.1,6.4,(D),(D),7.0,11.8,5.0,5.1,5.3,5.2,(NA)
 "34100" ,"Morristown, TN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",68,"61, 62","  Educational services, health care, and social assistance",185.0,191.7,210.2,252.0,247.0,259.6,266.7,288.5,291.1,291.4,298.6,308.7,304.4,300.1,296.0,305.0,324.1
 "34100" ,"Morristown, TN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",69,"61","   Educational services",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "34100" ,"Morristown, TN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",70,"62","   Health care and social assistance",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "34100" ,"Morristown, TN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",71,"621","    Ambulatory health care services",81.3,80.2,86.7,124.1,123.1,128.1,131.0,138.6,140.1,144.7,145.5,150.5,153.5,154.7,149.4,155.6,(NA)
 "34100" ,"Morristown, TN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",72,"622-623","    Hospitals, nursing, and residential care facilities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),107.7,(D),(D),(D),(NA)
 "34100" ,"Morristown, TN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",73,"624","    Social assistance",(D),(D),(D),(D),(D),(D),(D),(D),10.9,11.2,(D),(D),(D),15.2,17.8,19.8,(NA)
 "34100" ,"Morristown, TN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",74,"71, 72","  Arts, entertainment, recreation, accommodation, and food services",61.7,65.7,70.8,78.7,77.4,80.4,78.6,83.9,84.4,91.7,94.2,120.3,127.4,132.5,144.6,158.0,161.2
 "34100" ,"Morristown, TN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",75,"71","   Arts, entertainment, and recreation",9.4,11.7,12.6,14.4,10.9,9.8,8.5,12.1,15.4,18.9,16.1,13.8,11.7,10.8,9.8,10.0,10.7
 "34100" ,"Morristown, TN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",76,"711-712","    Performing arts, spectator sports, museums, and related activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),5.1,4.2,2.7,(D),(NA)
 "34100" ,"Morristown, TN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",77,"713","    Amusement, gambling, and recreation industries",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),6.5,6.6,7.0,(D),(NA)
 "34100" ,"Morristown, TN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",78,"72","   Accommodation and food services",52.3,54.0,58.2,64.4,66.5,70.6,70.1,71.7,69.0,72.7,78.1,106.5,115.7,121.7,134.9,148.0,150.4
 "34100" ,"Morristown, TN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",79,"721","    Accommodation",7.0,6.6,6.5,7.9,6.3,8.8,9.3,11.1,9.3,10.4,12.9,13.7,18.0,23.2,26.8,30.0,(NA)
 "34100" ,"Morristown, TN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",80,"722","    Food services and drinking places",45.3,47.4,51.7,56.5,60.2,61.8,60.8,60.7,59.6,62.3,65.2,92.8,97.7,98.5,108.0,118.0,(NA)
 "34100" ,"Morristown, TN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",81,"81","  Other services (except government and government enterprises)",(D),78.0,81.8,91.7,92.1,(D),88.8,81.5,79.2,94.5,94.4,88.7,91.4,93.0,96.9,98.4,116.9
 "34100" ,"Morristown, TN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",82,"..."," Government and government enterprises",256.8,271.5,273.9,287.9,321.8,334.8,326.9,364.1,377.4,368.7,384.0,408.7,413.6,422.3,436.1,447.6,461.7
 "34100" ,"Morristown, TN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",83,"...","  Federal civilian",25.3,33.0,33.0,33.3,31.9,32.8,34.7,32.5,32.1,35.1,32.5,32.5,35.1,39.0,41.4,42.3,(NA)
 "34100" ,"Morristown, TN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",84,"...","  Military",11.6,13.8,18.0,18.4,20.3,19.0,19.4,20.0,21.1,20.2,19.3,18.3,17.5,16.6,16.0,16.2,(NA)
