GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "27100" ,"Jackson, MI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",68,"61, 62","  Educational services, health care, and social assistance",87.575,91.961,95.676,101.278,100.134,100.492,98.734,104.491,100.000,98.418,99.309,100.265,100.177,102.130,103.438,112.633,113.983
 "27100" ,"Jackson, MI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",69,"61","   Educational services",66.699,81.972,86.801,95.707,98.501,98.802,99.613,97.011,100.000,96.902,99.170,97.609,92.054,92.125,81.955,79.685,78.745
 "27100" ,"Jackson, MI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",70,"62","   Health care and social assistance",89.833,93.062,96.657,101.902,100.325,100.690,98.643,105.353,100.000,98.594,99.323,100.578,101.155,103.341,106.092,116.736,118.376
 "27100" ,"Jackson, MI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",71,"621","    Ambulatory health care services",101.297,107.010,110.998,113.981,114.366,108.758,105.424,110.278,100.000,93.708,93.502,90.805,91.470,95.818,99.245,114.788,(NA)
 "27100" ,"Jackson, MI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",72,"622-623","    Hospitals, nursing, and residential care facilities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "27100" ,"Jackson, MI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",73,"624","    Social assistance",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "27100" ,"Jackson, MI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",74,"71, 72","  Arts, entertainment, recreation, accommodation, and food services",123.896,122.645,126.585,121.694,119.381,114.229,113.587,107.528,100.000,104.219,103.536,102.261,103.076,104.472,106.695,108.403,106.741
 "27100" ,"Jackson, MI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",75,"71","   Arts, entertainment, and recreation",98.851,96.489,110.023,98.303,95.152,95.915,105.576,110.068,100.000,118.086,112.809,110.865,116.971,113.452,117.667,128.918,131.340
 "27100" ,"Jackson, MI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",76,"711-712","    Performing arts, spectator sports, museums, and related activities",132.169,83.456,206.297,123.128,157.348,143.430,137.838,181.846,100.000,205.616,184.432,143.130,160.268,100.796,94.657,65.412,(NA)
 "27100" ,"Jackson, MI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",77,"713","    Amusement, gambling, and recreation industries",92.592,97.701,93.439,93.574,84.072,87.389,99.744,97.149,100.000,102.185,99.826,105.108,109.206,115.945,122.077,140.874,(NA)
