GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "41660" ,"San Angelo, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",35,"44-45","  Retail trade",(D),(D),(D),(D),301.2,314.6,314.7,321.5,344.7,338.5,319.9,(D),(D),359.5,359.5,(D),(D)
 "41660" ,"San Angelo, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",36,"48-49","  Transportation and warehousing",42.4,39.4,38.1,41.8,42.3,(D),(D),(D),(D),(D),(D),70.4,69.6,70.7,71.5,48.6,61.8
 "41660" ,"San Angelo, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",37,"481","   Air transportation",(D),(D),(D),0.9,(D),(D),1.1,1.1,1.1,(D),1.1,(D),1.2,1.3,1.3,(D),(NA)
 "41660" ,"San Angelo, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",38,"482","   Rail transportation",2.1,2.3,2.1,2.1,2.5,2.5,2.4,2.7,2.1,2.0,2.5,3.5,4.7,5.3,4.6,4.4,(NA)
 "41660" ,"San Angelo, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",39,"483","   Water transportation",(L),(L),(L),(D),(D),(L),(L),(L),0.0,(L),0.0,0.0,0.1,0.1,0.0,0.0,(NA)
 "41660" ,"San Angelo, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",40,"484","   Truck transportation",11.3,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "41660" ,"San Angelo, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",41,"485","   Transit and ground passenger transportation",1.7,(D),(D),1.2,(D),(D),(D),(D),(D),1.0,(D),(D),(D),(D),(D),(D),(NA)
 "41660" ,"San Angelo, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",42,"486","   Pipeline transportation",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "41660" ,"San Angelo, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",43,"487-488, 492","   Other transportation and support activities",(D),(D),(D),(D),(D),24.1,(D),21.0,21.7,22.5,(D),(D),(D),19.9,17.6,17.2,(NA)
 "41660" ,"San Angelo, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",44,"493","   Warehousing and storage",(D),(D),(D),(D),(D),3.5,4.4,5.8,4.8,4.6,4.0,3.7,2.6,2.4,2.4,2.3,(NA)
 "41660" ,"San Angelo, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",45,"51","  Information",268.4,294.4,308.3,(D),(D),(D),291.3,(D),(D),(D),(D),193.6,(D),175.6,186.0,168.1,156.8
 "41660" ,"San Angelo, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",46,"511","   Publishing industries (except Internet)",27.0,37.2,41.3,44.5,47.1,(D),39.4,37.2,31.3,32.7,14.8,13.7,13.8,14.3,14.2,14.5,(NA)
 "41660" ,"San Angelo, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",47,"512","   Motion picture and sound recording industries",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "41660" ,"San Angelo, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",48,"515, 517","   Broadcasting (except Internet) and telecommunications",231.4,244.2,258.0,(D),(D),(D),221.2,(D),(D),(D),(D),176.0,161.1,157.7,167.6,143.9,(NA)
 "41660" ,"San Angelo, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",49,"518, 519","   Data processing, hosting, and other information services",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "41660" ,"San Angelo, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",50,"52, 53","  Finance, insurance, real estate, rental, and leasing",349.8,328.2,360.5,286.5,321.3,(D),(D),(D),(D),(D),(D),(D),401.5,441.0,399.1,409.2,406.4
 "41660" ,"San Angelo, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",51,"52","   Finance and insurance",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "41660" ,"San Angelo, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "41660" ,"San Angelo, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",53,"523","    Securities, commodity contracts, and other financial investments and related activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "41660" ,"San Angelo, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",54,"524","    Insurance carriers and related activities",40.6,41.1,39.3,35.6,36.6,34.8,54.6,54.0,54.5,(D),45.9,46.6,57.6,67.9,73.5,78.2,(NA)
 "41660" ,"San Angelo, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",55,"525","    Funds, trusts, and other financial vehicles",7.9,(D),(D),(D),3.3,2.1,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "41660" ,"San Angelo, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",56,"53","   Real estate and rental and leasing",(D),(D),(D),(D),(D),203.1,190.7,201.3,240.1,260.8,291.9,241.5,(D),(D),(D),(D),(D)
 "41660" ,"San Angelo, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",57,"531","    Real estate",164.1,(D),(D),(D),(D),146.6,132.5,130.6,159.7,167.2,172.4,173.1,(D),(D),(D),(D),(NA)
 "41660" ,"San Angelo, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets",(D),(D),(D),39.9,47.1,56.0,58.0,70.7,80.4,93.5,119.5,68.3,34.9,44.7,30.7,39.4,(NA)
 "41660" ,"San Angelo, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",59,"54, 55, 56","  Professional and business services",155.3,164.4,180.0,185.6,193.1,190.6,194.1,208.1,205.2,(D),223.4,231.9,257.6,251.7,251.0,237.4,254.0
 "41660" ,"San Angelo, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",60,"54","   Professional, scientific, and technical services",(D),(D),(D),(D),(D),(D),(D),(D),(D),113.7,(D),(D),(D),(D),(D),(D),(D)
 "41660" ,"San Angelo, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",64,"55","   Management of companies and enterprises",2.0,5.2,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "41660" ,"San Angelo, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",65,"56","   Administrative and support and waste management and remediation services",(D),(D),(D),(D),(D),(D),91.2,89.3,90.6,95.8,102.4,101.1,130.6,123.1,114.4,102.8,108.3
 "41660" ,"San Angelo, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",66,"561","    Administrative and support services",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),121.8,113.0,104.0,92.4,(NA)
 "41660" ,"San Angelo, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",67,"562","    Waste management and remediation services",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),9.0,10.0,10.3,10.2,(NA)
 "41660" ,"San Angelo, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",68,"61, 62","  Educational services, health care, and social assistance",354.1,365.7,373.6,385.3,376.6,379.7,375.4,404.9,(D),(D),418.8,428.5,(D),(D),(D),(D),457.8
 "41660" ,"San Angelo, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",69,"61","   Educational services",6.8,7.0,7.3,8.4,7.9,9.2,9.0,8.9,8.9,8.4,8.2,10.2,10.4,10.7,10.5,9.2,10.1
 "41660" ,"San Angelo, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",70,"62","   Health care and social assistance",347.2,358.7,366.3,377.0,368.7,370.6,366.4,396.0,(D),(D),410.6,418.2,(D),(D),(D),(D),447.7
 "41660" ,"San Angelo, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",71,"621","    Ambulatory health care services",(D),(D),(D),(D),192.3,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "41660" ,"San Angelo, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",72,"622-623","    Hospitals, nursing, and residential care facilities",139.4,144.5,153.2,171.4,162.3,(D),(D),(D),(D),(D),(D),(D),(D),(D),186.3,187.9,(NA)
 "41660" ,"San Angelo, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",73,"624","    Social assistance",(D),(D),(D),(D),14.1,14.0,13.9,14.0,13.7,12.7,11.4,11.4,13.0,13.5,13.0,12.0,(NA)
 "41660" ,"San Angelo, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",74,"71, 72","  Arts, entertainment, recreation, accommodation, and food services",(D),(D),148.6,123.5,(D),125.4,127.4,132.7,126.7,129.6,138.2,159.6,170.5,188.3,175.7,163.5,163.5
 "41660" ,"San Angelo, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",75,"71","   Arts, entertainment, and recreation",17.2,16.9,(D),(D),15.0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "41660" ,"San Angelo, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",76,"711-712","    Performing arts, spectator sports, museums, and related activities",4.3,4.6,4.9,6.6,4.6,8.4,(D),(D),(D),(D),(D),4.6,3.7,4.3,2.9,3.0,(NA)
 "41660" ,"San Angelo, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",77,"713","    Amusement, gambling, and recreation industries",12.7,12.3,(D),(D),10.4,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "41660" ,"San Angelo, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",78,"72","   Accommodation and food services",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "41660" ,"San Angelo, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",79,"721","    Accommodation",14.1,14.8,14.1,13.0,12.7,14.3,12.7,14.3,12.9,15.8,16.2,17.7,15.9,24.5,25.2,22.0,(NA)
 "41660" ,"San Angelo, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",80,"722","    Food services and drinking places",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "41660" ,"San Angelo, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",81,"81","  Other services (except government and government enterprises)",(D),(D),(D),129.6,(D),130.8,127.8,125.1,120.9,120.8,121.3,126.0,121.3,127.0,121.7,109.0,98.9
 "41660" ,"San Angelo, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",82,"..."," Government and government enterprises",807.6,808.4,809.3,799.0,775.5,767.1,745.1,748.6,794.5,831.9,842.6,852.2,821.6,805.6,807.5,834.1,833.4
 "41660" ,"San Angelo, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",83,"...","  Federal civilian",118.8,121.4,121.6,118.5,115.4,109.0,107.5,110.5,117.0,122.4,124.7,120.4,108.8,103.3,103.7,105.8,(NA)
 "41660" ,"San Angelo, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",84,"...","  Military",247.0,259.3,263.9,274.9,247.3,251.6,231.7,231.0,256.6,275.2,294.6,295.1,279.4,272.1,259.5,275.3,(NA)
 "41660" ,"San Angelo, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",85,"...","  State and local",440.4,426.6,422.7,404.3,412.1,405.7,407.6,407.3,420.9,434.4,423.4,436.8,433.4,430.1,443.5,452.6,(NA)
 "41660" ,"San Angelo, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",86,"11, 21","Natural resources and mining",505.5,476.0,(D),(D),(D),(D),(D),638.9,471.5,419.2,263.0,323.3,(D),718.3,695.0,659.0,623.4
 "41660" ,"San Angelo, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",87,"42, 44-45","Trade",383.2,399.0,427.8,442.6,467.2,(D),(D),(D),(D),(D),(D),536.9,571.7,(D),(D),(D),(D)
 "41660" ,"San Angelo, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",88,"...","Transportation and utilities",113.8,111.3,109.7,119.8,111.7,(D),(D),(D),(D),(D),(D),162.5,171.4,(D),(D),(D),(D)
 "41660" ,"San Angelo, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",89,"...","Private goods-producing industries 2/",1076.8,1042.4,(D),(D),995.0,(D),(D),1288.2,1114.9,1106.1,970.1,1059.6,1242.4,1580.7,1554.5,1485.8,1432.7
 "41660" ,"San Angelo, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",90,"...","Private services-providing industries 3/",1888.3,1944.1,(D),(D),2166.4,(D),(D),2212.8,2242.4,2238.9,2243.4,2216.1,2300.5,2426.0,2408.4,2315.0,2358.5
"Note: See the included footnote file."
"MAGDP9: Real GDP by metropolitan area 1/"
"Last updated: September 18, 2018 -- new statistics for 2017; revised statistics for 2001-2016."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
