GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "27180" ,"Jackson, TN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",38,"482","   Rail transportation",3.9,3.8,4.1,4.1,4.0,4.1,3.5,3.5,3.6,3.2,2.7,3.1,2.8,3.1,2.9,2.9,(NA)
 "27180" ,"Jackson, TN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",39,"483","   Water transportation",(L),(L),0.0,(L),0.0,0.0,(D),(D),(D),(D),(D),(D),(D),(D),(D),0.0,(NA)
 "27180" ,"Jackson, TN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",40,"484","   Truck transportation",(D),(D),(D),(D),117.6,(D),(D),(D),(D),(D),102.0,(D),(D),(D),(D),90.2,(NA)
 "27180" ,"Jackson, TN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",41,"485","   Transit and ground passenger transportation",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "27180" ,"Jackson, TN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",42,"486","   Pipeline transportation",(L),(L),(L),(L),(L),(L),(L),(L),(L),(L),0.1,0.2,0.3,0.2,0.5,0.6,(NA)
 "27180" ,"Jackson, TN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",43,"487-488, 492","   Other transportation and support activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),28.5,28.5,27.7,(D),(NA)
 "27180" ,"Jackson, TN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",44,"493","   Warehousing and storage",4.1,5.1,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "27180" ,"Jackson, TN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",45,"51","  Information",(D),(D),(D),(D),(D),(D),(D),(D),(D),87.8,(D),(D),177.0,(D),(D),(D),(D)
 "27180" ,"Jackson, TN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",46,"511","   Publishing industries (except Internet)",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "27180" ,"Jackson, TN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",47,"512","   Motion picture and sound recording industries",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "27180" ,"Jackson, TN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",48,"515, 517","   Broadcasting (except Internet) and telecommunications",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),64.1,68.3,(NA)
 "27180" ,"Jackson, TN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",49,"518, 519","   Data processing, hosting, and other information services",(D),(D),(D),(D),(D),(D),(D),3.8,(D),(D),(D),(D),1.9,1.8,3.4,4.6,(NA)
 "27180" ,"Jackson, TN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",50,"52, 53","  Finance, insurance, real estate, rental, and leasing",419.7,404.2,419.0,397.9,394.7,435.9,370.3,440.8,481.4,467.1,517.6,501.2,493.4,457.4,427.3,502.3,514.5
 "27180" ,"Jackson, TN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",51,"52","   Finance and insurance",123.6,133.3,130.7,123.8,111.6,114.2,115.6,119.8,124.7,118.0,115.7,113.4,122.7,119.4,121.3,117.1,147.2
 "27180" ,"Jackson, TN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services",(D),(D),(D),(D),(D),(D),(D),(D),68.0,59.3,59.6,62.1,59.5,51.8,52.3,45.4,(NA)
 "27180" ,"Jackson, TN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",53,"523","    Securities, commodity contracts, and other financial investments and related activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "27180" ,"Jackson, TN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",54,"524","    Insurance carriers and related activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "27180" ,"Jackson, TN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",55,"525","    Funds, trusts, and other financial vehicles",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),5.1,8.1,6.2,5.2,(NA)
 "27180" ,"Jackson, TN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",56,"53","   Real estate and rental and leasing",294.4,266.8,285.2,271.3,282.3,322.5,252.5,320.7,356.8,349.2,402.7,388.6,370.4,337.0,303.6,387.3,363.5
 "27180" ,"Jackson, TN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",57,"531","    Real estate",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "27180" ,"Jackson, TN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "27180" ,"Jackson, TN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",59,"54, 55, 56","  Professional and business services",264.1,222.9,238.3,265.6,264.9,288.7,291.5,289.9,267.4,288.8,316.0,327.6,(D),337.9,345.9,372.8,387.3
 "27180" ,"Jackson, TN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",60,"54","   Professional, scientific, and technical services",(D),(D),(D),(D),(D),134.5,141.0,(D),(D),(D),(D),131.3,(D),125.9,(D),(D),132.4
