GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "35100" ,"New Bern, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",54,"524","    Insurance carriers and related activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),32.0,34.5,34.6,34.5,(NA)
 "35100" ,"New Bern, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",55,"525","    Funds, trusts, and other financial vehicles",0.1,0.1,0.1,3.3,1.1,0.3,(D),(D),(D),1.5,(D),(D),(D),(D),(D),(D),(NA)
 "35100" ,"New Bern, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",56,"53","   Real estate and rental and leasing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),385.1,401.2,(D)
 "35100" ,"New Bern, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",57,"531","    Real estate",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),406.9,371.8,363.9,378.6,(NA)
 "35100" ,"New Bern, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets",(D),(D),(D),(D),19.1,31.7,(D),(D),(D),(D),50.9,(D),(D),(D),21.2,22.7,(NA)
 "35100" ,"New Bern, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",59,"54, 55, 56","  Professional and business services",140.0,165.2,183.3,197.2,216.3,243.6,257.1,271.3,272.1,275.5,265.3,283.2,287.7,314.3,305.5,300.7,286.6
 "35100" ,"New Bern, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",60,"54","   Professional, scientific, and technical services",(D),111.0,(D),(D),(D),(D),163.9,(D),(D),(D),177.2,184.4,178.5,187.6,175.7,169.2,156.4
 "35100" ,"New Bern, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",64,"55","   Management of companies and enterprises",5.8,6.1,6.1,5.4,6.1,8.4,9.0,(D),(D),(D),10.9,12.8,13.6,14.3,16.6,17.5,16.9
 "35100" ,"New Bern, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",65,"56","   Administrative and support and waste management and remediation services",(D),48.1,(D),(D),(D),(D),84.2,92.2,90.7,80.6,77.2,86.0,95.5,112.3,113.2,114.0,113.2
 "35100" ,"New Bern, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",66,"561","    Administrative and support services",(D),45.7,(D),(D),(D),(D),76.9,(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "35100" ,"New Bern, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",67,"562","    Waste management and remediation services",2.0,2.3,2.5,1.9,7.9,8.8,7.4,(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "35100" ,"New Bern, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",68,"61, 62","  Educational services, health care, and social assistance",180.4,196.3,208.9,226.6,239.5,257.4,285.1,284.7,308.2,310.6,296.2,324.4,336.2,345.7,351.9,355.9,371.5
 "35100" ,"New Bern, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",69,"61","   Educational services",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),17.1,18.0,19.4,23.9,27.4
 "35100" ,"New Bern, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",70,"62","   Health care and social assistance",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),319.1,327.7,332.5,332.0,344.1
 "35100" ,"New Bern, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",71,"621","    Ambulatory health care services",121.4,(D),144.8,159.3,168.2,177.2,196.5,191.9,208.0,211.9,201.2,225.8,235.5,241.9,248.2,249.5,(NA)
 "35100" ,"New Bern, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",72,"622-623","    Hospitals, nursing, and residential care facilities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),54.9,55.3,(NA)
 "35100" ,"New Bern, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",73,"624","    Social assistance",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),29.4,27.2,(NA)
 "35100" ,"New Bern, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",74,"71, 72","  Arts, entertainment, recreation, accommodation, and food services",71.3,76.9,80.3,87.6,(D),101.5,110.7,115.0,128.6,121.4,123.4,126.7,120.5,122.6,133.0,145.5,141.1
 "35100" ,"New Bern, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",75,"71","   Arts, entertainment, and recreation",(D),(D),(D),16.3,(D),17.9,19.5,(D),(D),(D),30.7,30.0,26.0,(D),(D),(D),(D)
 "35100" ,"New Bern, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",76,"711-712","    Performing arts, spectator sports, museums, and related activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "35100" ,"New Bern, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",77,"713","    Amusement, gambling, and recreation industries",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),25.5,25.7,25.9,(NA)
 "35100" ,"New Bern, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",78,"72","   Accommodation and food services",(D),(D),(D),71.3,74.0,83.6,91.2,(D),(D),(D),92.7,96.7,94.5,(D),(D),(D),(D)
 "35100" ,"New Bern, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",79,"721","    Accommodation",(D),(D),(D),(D),(D),(D),16.5,16.4,(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "35100" ,"New Bern, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",80,"722","    Food services and drinking places",(D),(D),(D),(D),(D),(D),74.8,(D),(D),(D),(D),(D),(D),81.0,89.9,100.7,(NA)
 "35100" ,"New Bern, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",81,"81","  Other services (except government and government enterprises)",74.6,79.6,79.0,84.1,89.5,92.4,92.6,98.8,92.7,93.2,97.4,97.3,(D),98.4,(D),94.8,97.2
 "35100" ,"New Bern, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",82,"..."," Government and government enterprises",1303.9,1292.9,1412.2,1524.0,1610.7,1644.9,1761.0,1852.5,1973.5,2057.8,2073.4,2060.3,1997.9,2030.0,2079.5,2082.5,2120.6
 "35100" ,"New Bern, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",83,"...","  Federal civilian",486.1,508.0,555.6,581.2,617.0,616.8,647.4,637.6,656.4,676.0,682.0,682.8,649.6,698.3,744.9,768.5,(NA)
 "35100" ,"New Bern, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",84,"...","  Military",432.5,410.1,466.3,521.8,556.5,564.1,621.2,692.2,784.6,841.0,845.2,850.5,821.1,792.2,769.3,743.8,(NA)
 "35100" ,"New Bern, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",85,"...","  State and local",385.4,374.7,390.4,421.0,437.2,464.0,492.4,522.7,532.5,540.8,546.3,526.9,527.2,539.5,565.4,570.1,(NA)
 "35100" ,"New Bern, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",86,"11, 21","Natural resources and mining",122.6,(D),(D),(D),128.0,109.3,80.9,(D),97.0,118.4,135.5,151.1,155.7,120.5,72.9,(D),85.6
 "35100" ,"New Bern, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",87,"42, 44-45","Trade",251.9,263.4,269.8,272.7,298.8,318.9,323.1,309.4,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35100" ,"New Bern, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",88,"...","Transportation and utilities",80.3,86.4,102.0,126.1,137.5,(D),(D),125.9,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35100" ,"New Bern, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",89,"...","Private goods-producing industries 2/",660.9,569.3,614.3,693.2,774.9,798.5,840.6,733.1,684.5,692.4,700.2,732.4,763.7,759.7,792.3,(D),832.6
 "35100" ,"New Bern, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",90,"...","Private services-providing industries 3/",1122.2,1295.1,1355.7,1435.4,1630.9,1733.9,1678.2,1671.8,1703.0,1822.1,1794.2,1874.9,1961.0,1983.5,2012.7,(D),2034.6
"Note: See the included footnote file."
"MAGDP2: Gross domestic product (GDP) by metropolitan area 1/"
"Last updated: September 18, 2018 -- new statistics for 2017; revised statistics for 2001-2016."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
