GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "14740" ,"Bremerton-Silverdale, WA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",69,"61","   Educational services",30.5,30.0,34.1,39.4,37.5,37.1,37.5,41.8,40.4,41.1,41.8,43.1,40.8,43.7,41.9,38.6,38.4
 "14740" ,"Bremerton-Silverdale, WA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",70,"62","   Health care and social assistance",518.0,543.5,566.2,594.0,621.3,643.5,647.7,688.3,698.6,713.7,694.5,706.6,705.4,701.4,694.6,686.6,705.3
 "14740" ,"Bremerton-Silverdale, WA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",71,"621","    Ambulatory health care services",270.8,278.3,286.7,299.6,312.7,329.5,326.4,350.0,358.5,356.0,345.4,334.7,334.8,333.4,338.8,341.6,(NA)
 "14740" ,"Bremerton-Silverdale, WA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",72,"622-623","    Hospitals, nursing, and residential care facilities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),284.2,283.1,275.1,261.0,(NA)
 "14740" ,"Bremerton-Silverdale, WA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",73,"624","    Social assistance",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),86.2,84.7,81.1,84.6,(NA)
 "14740" ,"Bremerton-Silverdale, WA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",74,"71, 72","  Arts, entertainment, recreation, accommodation, and food services",273.8,285.0,297.0,298.9,345.4,341.1,317.1,301.8,285.5,310.5,314.2,343.2,322.8,329.5,323.5,316.9,325.7
 "14740" ,"Bremerton-Silverdale, WA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",75,"71","   Arts, entertainment, and recreation",67.4,72.2,75.9,70.0,114.7,94.8,83.5,76.8,76.7,93.5,93.6,91.3,85.6,94.4,82.8,80.2,83.5
 "14740" ,"Bremerton-Silverdale, WA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",76,"711-712","    Performing arts, spectator sports, museums, and related activities",43.2,51.9,43.0,22.5,78.1,49.6,37.0,32.4,35.2,46.2,47.2,46.9,47.0,52.7,38.9,33.3,(NA)
 "14740" ,"Bremerton-Silverdale, WA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",77,"713","    Amusement, gambling, and recreation industries",25.2,22.0,33.6,46.6,37.4,45.4,46.5,44.5,41.5,47.3,46.4,44.4,38.5,41.6,44.0,47.1,(NA)
 "14740" ,"Bremerton-Silverdale, WA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",78,"72","   Accommodation and food services",206.6,212.9,221.2,229.4,229.2,245.9,233.5,225.1,208.8,217.0,220.7,251.9,237.1,235.2,240.5,236.5,242.0
