GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "24260" ,"Grand Island, NE (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",42,"486","   Pipeline transportation",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "24260" ,"Grand Island, NE (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",43,"487-488, 492","   Other transportation and support activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),20.3,18.6,20.5,(D),(NA)
 "24260" ,"Grand Island, NE (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",44,"493","   Warehousing and storage",4.7,6.1,6.3,6.6,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "24260" ,"Grand Island, NE (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",45,"51","  Information",42.6,45.2,51.2,50.6,62.9,77.6,88.0,73.3,(D),70.6,66.3,72.6,(D),67.1,72.9,76.4,70.3
 "24260" ,"Grand Island, NE (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",46,"511","   Publishing industries (except Internet)",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),12.2,11.6,12.3,13.4,(NA)
 "24260" ,"Grand Island, NE (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",47,"512","   Motion picture and sound recording industries",(D),(D),(D),2.1,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "24260" ,"Grand Island, NE (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",48,"515, 517","   Broadcasting (except Internet) and telecommunications",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),49.8,(D),(D),(D),(NA)
 "24260" ,"Grand Island, NE (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",49,"518, 519","   Data processing, hosting, and other information services",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),0.6,(NA)
 "24260" ,"Grand Island, NE (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",50,"52, 53","  Finance, insurance, real estate, rental, and leasing",297.2,291.7,303.3,315.0,323.1,328.0,354.3,307.4,363.5,386.0,393.4,472.2,415.7,464.8,554.5,533.5,571.1
 "24260" ,"Grand Island, NE (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",51,"52","   Finance and insurance",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),156.1,164.1,163.2,191.8,233.2,219.1,230.5
 "24260" ,"Grand Island, NE (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services",41.3,54.3,52.1,47.3,47.8,50.0,48.0,40.7,(D),60.0,50.9,54.7,54.4,51.9,48.7,43.8,(NA)
 "24260" ,"Grand Island, NE (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",53,"523","    Securities, commodity contracts, and other financial investments and related activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),6.0,(D),(D),(D),(NA)
 "24260" ,"Grand Island, NE (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",54,"524","    Insurance carriers and related activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),101.7,(D),172.7,166.1,(NA)
 "24260" ,"Grand Island, NE (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",55,"525","    Funds, trusts, and other financial vehicles",0.7,(D),(D),(D),(D),(D),(D),(D),(D),5.7,7.1,1.8,1.3,2.7,(D),(D),(NA)
 "24260" ,"Grand Island, NE (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",56,"53","   Real estate and rental and leasing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),237.9,310.1,252.9,272.6,320.4,314.3,340.8
 "24260" ,"Grand Island, NE (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",57,"531","    Real estate",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),221.5,(D),(D),(D),(NA)
 "24260" ,"Grand Island, NE (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),31.3,(D),(D),(D),(NA)
 "24260" ,"Grand Island, NE (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",59,"54, 55, 56","  Professional and business services",119.2,126.7,131.5,137.0,146.3,159.8,161.1,162.1,159.1,165.5,170.4,174.4,187.2,194.3,189.8,191.6,206.0
 "24260" ,"Grand Island, NE (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",60,"54","   Professional, scientific, and technical services",(D),(D),(D),(D),(D),68.2,(D),(D),(D),(D),62.4,63.3,67.2,70.6,70.8,70.4,(D)
 "24260" ,"Grand Island, NE (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",64,"55","   Management of companies and enterprises",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),39.7,38.9,39.0,(D)
 "24260" ,"Grand Island, NE (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",65,"56","   Administrative and support and waste management and remediation services",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),84.4,80.4,82.5,90.6
 "24260" ,"Grand Island, NE (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",66,"561","    Administrative and support services",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),73.9,69.9,72.9,(NA)
 "24260" ,"Grand Island, NE (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",67,"562","    Waste management and remediation services",7.3,7.0,7.1,7.0,8.1,7.5,9.1,9.9,10.9,12.1,9.2,(D),8.5,10.6,10.6,9.7,(NA)
 "24260" ,"Grand Island, NE (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",68,"61, 62","  Educational services, health care, and social assistance",216.1,234.1,241.6,245.0,241.9,236.1,234.2,248.2,250.5,246.5,257.9,271.5,270.1,274.7,262.8,266.8,270.7
 "24260" ,"Grand Island, NE (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",69,"61","   Educational services",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),6.3,6.2,5.9,5.9,5.6
 "24260" ,"Grand Island, NE (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",70,"62","   Health care and social assistance",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),263.9,268.5,257.0,261.0,265.2
 "24260" ,"Grand Island, NE (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",71,"621","    Ambulatory health care services",(D),105.1,111.0,115.8,114.0,108.1,104.6,113.3,116.6,113.5,127.0,133.1,136.9,153.5,149.5,150.7,(NA)
 "24260" ,"Grand Island, NE (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",72,"622-623","    Hospitals, nursing, and residential care facilities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "24260" ,"Grand Island, NE (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",73,"624","    Social assistance",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "24260" ,"Grand Island, NE (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",74,"71, 72","  Arts, entertainment, recreation, accommodation, and food services",99.4,99.0,101.1,96.6,92.9,92.9,91.8,93.1,88.1,90.8,92.9,96.5,97.0,99.2,(D),103.3,105.0
 "24260" ,"Grand Island, NE (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",75,"71","   Arts, entertainment, and recreation",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "24260" ,"Grand Island, NE (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",76,"711-712","    Performing arts, spectator sports, museums, and related activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "24260" ,"Grand Island, NE (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",77,"713","    Amusement, gambling, and recreation industries",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),9.2,9.4,9.1,8.9,(NA)
 "24260" ,"Grand Island, NE (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",78,"72","   Accommodation and food services",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "24260" ,"Grand Island, NE (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",79,"721","    Accommodation",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "24260" ,"Grand Island, NE (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",80,"722","    Food services and drinking places",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),65.5,67.2,69.1,67.9,(NA)
 "24260" ,"Grand Island, NE (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",81,"81","  Other services (except government and government enterprises)",80.5,84.5,81.6,75.9,73.3,71.9,79.4,76.3,76.3,77.1,80.5,85.0,(D),78.4,78.8,78.6,81.6
 "24260" ,"Grand Island, NE (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",82,"..."," Government and government enterprises",428.3,441.4,447.1,434.3,430.5,452.8,437.9,447.8,445.4,486.9,477.0,471.4,453.8,473.4,471.1,472.7,470.6
 "24260" ,"Grand Island, NE (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",83,"...","  Federal civilian",72.7,67.1,70.3,67.7,67.7,66.0,60.3,61.2,65.5,73.3,68.2,66.6,57.6,60.9,60.5,63.0,(NA)
 "24260" ,"Grand Island, NE (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",84,"...","  Military",7.2,9.1,12.6,13.3,13.4,12.3,11.7,13.8,15.7,14.4,13.1,11.7,10.8,9.8,9.0,9.4,(NA)
 "24260" ,"Grand Island, NE (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",85,"...","  State and local",348.1,365.1,364.1,353.1,349.1,374.5,366.4,372.9,364.2,399.1,395.8,393.1,385.4,402.7,401.5,400.3,(NA)
 "24260" ,"Grand Island, NE (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",86,"11, 21","Natural resources and mining",118.9,137.4,196.8,176.4,204.3,201.3,212.0,217.0,(D),241.4,312.7,277.8,297.8,240.3,(D),350.3,299.7
 "24260" ,"Grand Island, NE (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",87,"42, 44-45","Trade",455.5,464.3,503.3,489.9,493.6,494.1,511.1,505.1,481.8,490.2,495.0,522.4,552.5,567.2,576.4,585.7,599.2
 "24260" ,"Grand Island, NE (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",88,"...","Transportation and utilities",153.8,140.8,210.9,163.7,150.1,159.3,177.5,182.1,173.4,181.2,174.5,189.8,174.7,176.7,178.7,178.9,190.7
 "24260" ,"Grand Island, NE (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",89,"...","Private goods-producing industries 2/",739.8,733.1,811.3,820.5,953.4,1025.0,1065.0,1120.3,1131.4,1137.1,1312.7,1272.2,1326.8,1215.3,(D),1286.1,1293.0
 "24260" ,"Grand Island, NE (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",90,"...","Private services-providing industries 3/",1457.1,1478.4,1615.3,1567.9,1582.3,1619.9,1699.0,1646.5,1661.8,1707.9,1731.3,1884.6,1842.0,1923.0,(D),2015.2,2097.3
