GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "27740" ,"Johnson City, TN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",11,"23","  Construction",375.0,340.2,316.3,315.7,297.6,280.2,(D),253.6,221.5,222.3,227.7,239.4,225.5,197.5,180.0,165.4,157.1
 "27740" ,"Johnson City, TN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",12,"31-33","  Manufacturing",774.9,815.9,958.3,1105.6,1078.6,1118.1,1126.1,1183.6,1126.7,969.5,980.0,964.4,939.5,907.1,927.5,900.7,955.6
 "27740" ,"Johnson City, TN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",13,"321,327-339","   Durable goods manufacturing",468.3,530.1,687.7,(D),(D),844.8,815.3,887.5,(D),653.3,644.4,600.0,563.7,567.0,571.7,553.3,598.9
 "27740" ,"Johnson City, TN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",14,"321","    Wood product manufacturing",20.9,26.2,(D),(D),24.3,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "27740" ,"Johnson City, TN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",15,"327","    Nonmetallic mineral product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),5.5,4.8,(D),(D),(NA)
 "27740" ,"Johnson City, TN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",16,"331","    Primary metal manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2.4,2.5,3.0,4.7,(NA)
 "27740" ,"Johnson City, TN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",17,"332","    Fabricated metal product manufacturing",106.7,123.6,147.0,189.8,199.9,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "27740" ,"Johnson City, TN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",18,"333","    Machinery manufacturing",(D),81.2,93.2,(D),132.9,128.6,130.3,(D),(D),(D),(D),(D),(D),(D),92.9,85.1,(NA)
 "27740" ,"Johnson City, TN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",19,"334","    Computer and electronic product manufacturing",(D),(D),154.4,189.0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "27740" ,"Johnson City, TN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",20,"335","    Electrical equipment, appliance, and component manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "27740" ,"Johnson City, TN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "27740" ,"Johnson City, TN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",22,"3364-3369","    Other transportation equipment manufacturing",0.0,0.0,0.0,(D),(D),(D),0.0,0.0,0.0,0.0,(L),0.1,0.3,0.3,0.4,0.5,(NA)
 "27740" ,"Johnson City, TN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",23,"337","    Furniture and related product manufacturing",(D),(D),(D),(D),(D),10.2,(D),(D),(D),(D),(D),(D),(D),(D),7.6,7.4,(NA)
 "27740" ,"Johnson City, TN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",24,"339","    Miscellaneous manufacturing",(D),(D),(D),(D),(D),(D),47.1,49.5,52.7,50.5,47.5,49.8,47.2,41.3,51.5,46.1,(NA)
 "27740" ,"Johnson City, TN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",25,"311-316,322-326","   Nondurable goods manufacturing",344.3,310.9,276.8,(D),(D),269.9,312.5,295.4,(D),315.6,333.9,359.0,368.1,335.4,349.9,341.5,352.1
 "27740" ,"Johnson City, TN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",26,"311-312","    Food and beverage and tobacco products manufacturing",33.1,(D),24.2,26.3,30.5,46.8,47.9,32.5,31.2,30.0,(D),(D),32.4,36.7,40.1,45.3,(NA)
 "27740" ,"Johnson City, TN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",27,"313-314","    Textile mills and textile product mills",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "27740" ,"Johnson City, TN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",28,"315-316","    Apparel, leather, and allied product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),0.1,0.2,0.1,0.1,0.1,0.1,(NA)
 "27740" ,"Johnson City, TN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",29,"322","    Paper manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),14.6,(D),(D),(D),(NA)
 "27740" ,"Johnson City, TN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",30,"323","    Printing and related support activities",17.7,17.3,17.8,18.2,17.9,18.4,19.7,(D),(D),(D),(D),(D),8.7,7.1,(D),(D),(NA)
 "27740" ,"Johnson City, TN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",31,"324","    Petroleum and coal products manufacturing",32.2,15.6,11.2,5.9,(L),(L),1.6,0.9,0.3,(L),0.3,1.3,(D),(D),(D),1.8,(NA)
 "27740" ,"Johnson City, TN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",32,"325","    Chemical manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),248.5,218.7,229.7,(D),(NA)
 "27740" ,"Johnson City, TN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",33,"326","    Plastics and rubber products manufacturing",(D),(D),55.4,43.2,44.7,38.9,48.2,44.9,32.5,(D),(D),46.0,47.6,44.7,45.6,48.6,(NA)
 "27740" ,"Johnson City, TN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",34,"42","  Wholesale trade",275.2,295.6,342.4,371.6,377.8,386.8,335.6,344.7,309.3,304.7,(D),(D),307.2,327.2,344.5,339.7,371.5
 "27740" ,"Johnson City, TN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",35,"44-45","  Retail trade",420.8,421.3,439.6,488.6,490.4,498.4,535.9,551.5,540.8,534.6,526.3,547.5,527.5,520.2,547.9,573.8,590.8
 "27740" ,"Johnson City, TN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",36,"48-49","  Transportation and warehousing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),107.6,105.4,102.7,101.5,111.5
 "27740" ,"Johnson City, TN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",37,"481","   Air transportation",(D),(D),(D),(D),(D),(D),(D),(D),(D),0.2,0.3,0.4,1.8,0.9,0.7,0.1,(NA)
 "27740" ,"Johnson City, TN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",38,"482","   Rail transportation",69.1,62.4,65.8,68.9,66.2,67.8,64.1,67.3,57.5,55.6,55.6,47.5,48.8,45.9,43.9,43.1,(NA)
 "27740" ,"Johnson City, TN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",39,"483","   Water transportation",(L),(L),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "27740" ,"Johnson City, TN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",40,"484","   Truck transportation",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),36.1,36.3,37.3,(D),(NA)
 "27740" ,"Johnson City, TN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",41,"485","   Transit and ground passenger transportation",(D),(D),5.2,4.5,3.7,4.9,(D),(D),(D),(D),(D),(D),2.0,(D),(D),(D),(NA)
 "27740" ,"Johnson City, TN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",42,"486","   Pipeline transportation",(L),(L),(L),(L),(L),(L),(L),(L),(L),(L),0.1,0.2,0.3,0.2,0.4,0.5,(NA)
 "27740" ,"Johnson City, TN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",43,"487-488, 492","   Other transportation and support activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),16.7,(D),(NA)
