GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "30980" ,"Longview, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",30,"323","    Printing and related support activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),8.8,7.9,7.4,(D),(NA)
 "30980" ,"Longview, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",31,"324","    Petroleum and coal products manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),185.0,(D),(D),(D),(NA)
 "30980" ,"Longview, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",32,"325","    Chemical manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),64.3,61.4,62.9,64.0,(NA)
 "30980" ,"Longview, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",33,"326","    Plastics and rubber products manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "30980" ,"Longview, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",34,"42","  Wholesale trade",365.0,364.4,367.8,449.9,491.6,517.3,584.5,616.5,542.8,574.2,641.9,725.9,868.1,901.7,801.5,744.0,736.2
 "30980" ,"Longview, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",35,"44-45","  Retail trade",540.2,571.3,595.1,575.0,721.8,747.8,769.2,763.1,791.6,825.2,770.3,758.1,763.7,777.7,718.8,699.6,709.3
 "30980" ,"Longview, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",36,"48-49","  Transportation and warehousing",213.7,181.8,194.2,221.7,209.0,208.6,223.0,243.7,239.4,270.0,303.2,323.4,347.0,335.8,294.0,264.2,267.6
 "30980" ,"Longview, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",37,"481","   Air transportation",(D),(D),1.3,(D),(D),(D),(D),(D),(D),3.3,3.5,(D),(D),2.6,(D),(D),(NA)
 "30980" ,"Longview, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",38,"482","   Rail transportation",55.2,52.0,54.2,55.2,55.3,55.4,59.7,56.2,44.9,48.8,51.0,51.9,50.5,53.8,52.2,50.7,(NA)
 "30980" ,"Longview, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",39,"483","   Water transportation",0.1,(L),0.1,0.1,0.1,0.2,(L),(L),0.0,(L),0.0,0.0,0.4,0.4,0.0,0.0,(NA)
 "30980" ,"Longview, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",40,"484","   Truck transportation",59.8,49.7,55.6,75.4,97.2,91.0,101.0,120.8,117.7,131.1,140.5,162.6,173.4,166.2,132.1,109.5,(NA)
 "30980" ,"Longview, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",41,"485","   Transit and ground passenger transportation",(D),(D),(D),2.2,(D),(D),(D),(D),4.1,4.3,4.2,3.8,(D),3.6,3.0,2.8,(NA)
 "30980" ,"Longview, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",42,"486","   Pipeline transportation",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),57.2,52.5,43.9,34.9,(NA)
 "30980" ,"Longview, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",43,"487-488, 492","   Other transportation and support activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "30980" ,"Longview, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",44,"493","   Warehousing and storage",(D),(D),4.1,5.4,6.4,7.6,6.5,7.7,6.3,6.3,(D),(D),20.1,(D),(D),23.6,(NA)
 "30980" ,"Longview, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",45,"51","  Information",154.2,171.2,190.4,206.1,232.0,229.2,254.5,231.1,224.2,239.2,224.3,228.2,249.9,246.4,275.5,271.9,261.4
 "30980" ,"Longview, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",46,"511","   Publishing industries (except Internet)",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),50.6,51.8,48.7,(NA)
 "30980" ,"Longview, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",47,"512","   Motion picture and sound recording industries",6.5,8.6,9.1,8.9,8.8,9.8,11.4,9.3,11.8,12.3,11.1,(D),(D),(D),(D),(D),(NA)
 "30980" ,"Longview, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",48,"515, 517","   Broadcasting (except Internet) and telecommunications",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),176.0,181.7,210.1,(D),(NA)
 "30980" ,"Longview, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",49,"518, 519","   Data processing, hosting, and other information services",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),4.3,(D),(D),2.2,(NA)
 "30980" ,"Longview, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",50,"52, 53","  Finance, insurance, real estate, rental, and leasing",513.5,527.7,504.1,487.3,549.6,604.8,672.7,762.8,877.4,931.7,1036.1,960.5,837.0,879.6,813.7,746.5,776.1
 "30980" ,"Longview, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",51,"52","   Finance and insurance",186.0,197.8,197.5,160.0,175.7,186.6,184.3,195.8,243.7,245.1,250.4,247.5,251.9,222.3,209.7,210.3,212.0
 "30980" ,"Longview, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),139.9,132.8,115.9,108.1,96.8,(NA)
 "30980" ,"Longview, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",53,"523","    Securities, commodity contracts, and other financial investments and related activities",30.5,42.7,47.3,20.0,(D),(D),(D),(D),(D),44.7,40.9,(D),34.6,28.0,25.5,(D),(NA)
 "30980" ,"Longview, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",54,"524","    Insurance carriers and related activities",52.2,(D),56.3,57.3,(D),(D),61.2,(D),(D),58.7,57.0,54.9,62.3,65.9,73.8,85.4,(NA)
 "30980" ,"Longview, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",55,"525","    Funds, trusts, and other financial vehicles",(D),(D),(D),(D),4.7,2.8,3.7,4.7,(D),(D),(D),(D),23.4,14.2,4.9,(D),(NA)
 "30980" ,"Longview, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",56,"53","   Real estate and rental and leasing",318.5,319.5,295.0,322.0,368.9,413.8,487.7,568.2,633.7,687.0,787.3,713.2,581.1,659.6,605.2,532.6,562.4
 "30980" ,"Longview, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",57,"531","    Real estate",(D),170.6,(D),(D),(D),(D),(D),(D),(D),(D),(D),353.9,314.7,(D),(D),(D),(NA)
 "30980" ,"Longview, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets",(D),148.1,(D),(D),(D),(D),(D),(D),(D),(D),(D),359.4,266.1,(D),(D),(D),(NA)
 "30980" ,"Longview, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",59,"54, 55, 56","  Professional and business services",416.9,407.7,442.1,448.0,428.4,470.9,506.7,608.1,589.2,640.7,659.3,668.7,713.8,720.7,684.7,612.7,637.4
 "30980" ,"Longview, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",60,"54","   Professional, scientific, and technical services",(D),(D),(D),(D),(D),250.3,(D),(D),(D),(D),(D),(D),(D),(D),(D),339.3,352.0
 "30980" ,"Longview, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",64,"55","   Management of companies and enterprises",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),30.0,(D),(D),28.9,(D)
 "30980" ,"Longview, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",65,"56","   Administrative and support and waste management and remediation services",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),270.9,244.6,(D)
 "30980" ,"Longview, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",66,"561","    Administrative and support services",(D),(D),(D),129.2,144.7,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "30980" ,"Longview, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",67,"562","    Waste management and remediation services",32.3,14.6,16.3,(D),(D),(D),(D),(D),(D),(D),(D),(D),22.9,(D),(D),(D),(NA)
 "30980" ,"Longview, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",68,"61, 62","  Educational services, health care, and social assistance",567.8,596.0,620.5,659.1,670.1,693.0,677.7,697.8,727.2,729.7,747.4,769.7,762.2,763.3,808.5,813.5,814.0
 "30980" ,"Longview, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",69,"61","   Educational services",(D),(D),56.5,59.7,59.6,(D),62.9,(D),(D),(D),70.0,(D),(D),69.5,69.9,(D),(D)
