GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "15540" ,"Burlington-South Burlington, VT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",34,"42","  Wholesale trade",469.0,483.6,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "15540" ,"Burlington-South Burlington, VT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",35,"44-45","  Retail trade",650.8,699.6,752.2,793.6,818.3,795.8,763.5,782.7,769.7,809.0,810.7,782.8,792.0,811.1,842.7,(D),(D)
 "15540" ,"Burlington-South Burlington, VT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",36,"48-49","  Transportation and warehousing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),228.4,226.1,219.6,210.0,212.4,210.6
 "15540" ,"Burlington-South Burlington, VT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",37,"481","   Air transportation",5.3,7.6,14.6,15.1,21.7,21.2,18.2,18.3,17.8,15.9,18.1,17.8,16.0,15.7,15.8,16.0,(NA)
 "15540" ,"Burlington-South Burlington, VT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",38,"482","   Rail transportation",9.3,8.0,8.7,9.3,9.7,10.0,10.0,9.4,7.8,7.8,9.6,10.1,9.2,8.4,8.6,8.4,(NA)
 "15540" ,"Burlington-South Burlington, VT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",39,"483","   Water transportation",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "15540" ,"Burlington-South Burlington, VT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",40,"484","   Truck transportation",(D),(D),(D),(D),71.8,67.7,69.9,(D),62.4,69.7,75.9,(D),(D),(D),(D),(D),(NA)
 "15540" ,"Burlington-South Burlington, VT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",41,"485","   Transit and ground passenger transportation",(D),(D),(D),(D),(D),(D),19.4,21.3,(D),(D),(D),(D),17.8,17.5,17.6,16.8,(NA)
 "15540" ,"Burlington-South Burlington, VT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",42,"486","   Pipeline transportation",(D),(L),(L),(L),(L),(L),(L),(L),(L),(L),(L),(L),0.0,0.0,0.0,0.0,(NA)
 "15540" ,"Burlington-South Burlington, VT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",43,"487-488, 492","   Other transportation and support activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),60.3,(NA)
 "15540" ,"Burlington-South Burlington, VT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",44,"493","   Warehousing and storage",33.3,26.0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "15540" ,"Burlington-South Burlington, VT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",45,"51","  Information",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "15540" ,"Burlington-South Burlington, VT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",46,"511","   Publishing industries (except Internet)",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),164.8,190.3,203.4,235.1,(NA)
 "15540" ,"Burlington-South Burlington, VT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",47,"512","   Motion picture and sound recording industries",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "15540" ,"Burlington-South Burlington, VT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",48,"515, 517","   Broadcasting (except Internet) and telecommunications",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "15540" ,"Burlington-South Burlington, VT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",49,"518, 519","   Data processing, hosting, and other information services",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),23.5,(D),24.8,26.8,(NA)
 "15540" ,"Burlington-South Burlington, VT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",50,"52, 53","  Finance, insurance, real estate, rental, and leasing",(D),1619.5,(D),1715.0,1886.7,(D),(D),(D),(D),2389.6,(D),(D),2403.3,(D),(D),2646.7,(D)
