GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "49340" ,"Worcester, MA-CT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",17,"332","    Fabricated metal product manufacturing",996.2,739.5,765.9,744.7,734.8,740.8,829.3,789.8,794.3,875.2,932.7,(D),921.2,908.5,880.0,854.9,(NA)
 "49340" ,"Worcester, MA-CT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",18,"333","    Machinery manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "49340" ,"Worcester, MA-CT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",19,"334","    Computer and electronic product manufacturing",(D),(D),(D),(D),953.5,(D),(D),(D),(D),(D),(D),(D),(D),(D),1583.5,1649.0,(NA)
 "49340" ,"Worcester, MA-CT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",20,"335","    Electrical equipment, appliance, and component manufacturing",204.5,206.3,228.3,212.8,217.2,221.3,241.5,274.4,202.2,212.1,207.8,(D),192.1,220.8,252.6,246.8,(NA)
 "49340" ,"Worcester, MA-CT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "49340" ,"Worcester, MA-CT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",22,"3364-3369","    Other transportation equipment manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "49340" ,"Worcester, MA-CT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",23,"337","    Furniture and related product manufacturing",107.3,111.1,99.0,94.6,127.5,118.9,129.4,113.6,(D),(D),(D),(D),96.0,(D),72.4,77.5,(NA)
 "49340" ,"Worcester, MA-CT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",24,"339","    Miscellaneous manufacturing",159.8,174.6,246.8,188.9,192.6,207.9,177.6,240.8,230.1,272.8,212.0,(D),157.4,174.0,191.4,229.0,(NA)
 "49340" ,"Worcester, MA-CT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",25,"311-316,322-326","   Nondurable goods manufacturing",2121.0,2290.9,2333.2,2295.1,2268.6,2632.4,2436.1,2097.2,1925.7,2142.9,1910.5,1997.2,1859.8,2008.9,2186.2,2439.3,2151.6
 "49340" ,"Worcester, MA-CT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",26,"311-312","    Food and beverage and tobacco products manufacturing",297.2,294.8,(D),(D),(D),(D),(D),(D),(D),(D),(D),282.9,295.7,298.3,(D),(D),(NA)
 "49340" ,"Worcester, MA-CT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",27,"313-314","    Textile mills and textile product mills",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),31.8,(D),46.6,(D),(D),(D),(NA)
 "49340" ,"Worcester, MA-CT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",28,"315-316","    Apparel, leather, and allied product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),26.4,(D),23.2,(D),(NA)
 "49340" ,"Worcester, MA-CT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",29,"322","    Paper manufacturing",363.8,333.3,385.5,304.9,292.9,294.6,246.4,212.6,129.0,215.7,202.3,(D),217.3,197.2,189.0,175.1,(NA)
 "49340" ,"Worcester, MA-CT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",30,"323","    Printing and related support activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),80.5,(D),(NA)
 "49340" ,"Worcester, MA-CT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",31,"324","    Petroleum and coal products manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),21.1,(D),(NA)
 "49340" ,"Worcester, MA-CT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",32,"325","    Chemical manufacturing",512.0,(D),685.2,720.6,733.2,1146.6,1131.1,947.0,858.3,916.5,723.8,(D),656.2,877.9,988.0,1220.7,(NA)
 "49340" ,"Worcester, MA-CT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",33,"326","    Plastics and rubber products manufacturing",666.1,739.4,718.2,706.3,626.7,590.1,501.3,452.8,467.3,517.2,489.3,(D),509.4,439.4,497.3,507.0,(NA)
 "49340" ,"Worcester, MA-CT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",34,"42","  Wholesale trade",1782.7,1762.3,1913.9,1963.0,2131.3,2148.1,2148.9,2245.3,1958.4,2066.6,1985.6,2015.1,2218.2,2176.1,2192.7,2171.0,2245.0
 "49340" ,"Worcester, MA-CT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",35,"44-45","  Retail trade",2132.9,2178.5,2413.6,2437.9,2488.5,2276.3,2161.7,2068.8,2042.3,2091.7,2078.3,2108.4,2182.6,2205.4,2251.1,2322.2,2392.6
 "49340" ,"Worcester, MA-CT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",36,"48-49","  Transportation and warehousing",673.1,656.6,688.0,648.8,783.8,835.7,808.5,898.2,813.6,868.6,924.9,898.9,840.3,823.7,847.2,856.9,870.1
 "49340" ,"Worcester, MA-CT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",37,"481","   Air transportation",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "49340" ,"Worcester, MA-CT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",38,"482","   Rail transportation",21.1,16.4,18.2,(D),(D),14.9,16.5,16.6,16.0,12.5,15.3,16.2,15.6,15.4,17.3,15.6,(NA)
 "49340" ,"Worcester, MA-CT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",39,"483","   Water transportation",3.6,1.4,1.6,1.7,0.7,0.8,4.7,4.5,3.9,1.6,1.7,0.2,1.1,2.7,2.5,2.9,(NA)
 "49340" ,"Worcester, MA-CT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",40,"484","   Truck transportation",232.4,230.5,249.9,226.4,258.5,268.2,259.4,239.3,220.9,251.8,261.7,(D),283.8,290.5,307.7,309.9,(NA)
 "49340" ,"Worcester, MA-CT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",41,"485","   Transit and ground passenger transportation",158.5,158.7,(D),146.8,165.2,169.1,173.3,157.6,143.5,(D),143.3,(D),(D),(D),(D),(D),(NA)
 "49340" ,"Worcester, MA-CT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",42,"486","   Pipeline transportation",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),0.6,(NA)
 "49340" ,"Worcester, MA-CT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",43,"487-488, 492","   Other transportation and support activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),168.0,(D),153.3,150.5,(D),(NA)
 "49340" ,"Worcester, MA-CT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",44,"493","   Warehousing and storage",63.6,66.5,63.1,73.2,118.4,165.0,165.5,287.6,255.8,279.1,319.8,(D),207.0,206.9,204.8,213.7,(NA)
 "49340" ,"Worcester, MA-CT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",45,"51","  Information",964.7,1218.7,1100.9,983.1,1045.2,1048.6,1205.0,1197.3,1005.4,1141.1,1095.6,1090.4,1165.9,962.3,1143.1,1246.4,1123.2
 "49340" ,"Worcester, MA-CT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",46,"511","   Publishing industries (except Internet)",318.0,356.6,394.2,399.6,458.9,440.4,556.3,(D),(D),(D),513.6,(D),561.5,369.0,423.5,376.4,(NA)
 "49340" ,"Worcester, MA-CT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",47,"512","   Motion picture and sound recording industries",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "49340" ,"Worcester, MA-CT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",48,"515, 517","   Broadcasting (except Internet) and telecommunications",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "49340" ,"Worcester, MA-CT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",49,"518, 519","   Data processing, hosting, and other information services",(D),(D),(D),108.1,69.7,(D),(D),(D),(D),55.5,(D),(D),71.3,67.9,79.7,188.3,(NA)
 "49340" ,"Worcester, MA-CT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",50,"52, 53","  Finance, insurance, real estate, rental, and leasing",4461.4,4637.7,4921.6,4569.7,4626.9,4356.2,4138.7,4141.7,4122.0,4301.7,4477.6,4667.3,4427.3,(D),(D),5274.3,(D)
 "49340" ,"Worcester, MA-CT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",51,"52","   Finance and insurance",1704.8,1685.7,1744.8,1752.5,1729.7,1766.7,1735.1,1757.4,1805.5,1817.2,1958.6,2139.7,2027.8,2084.7,2464.0,2444.1,2398.5
 "49340" ,"Worcester, MA-CT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services",342.5,436.1,466.4,(D),496.2,484.3,424.7,449.0,549.8,531.3,563.1,(D),535.0,534.8,548.5,523.1,(NA)
 "49340" ,"Worcester, MA-CT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",53,"523","    Securities, commodity contracts, and other financial investments and related activities",102.5,99.3,86.8,82.2,82.7,98.0,66.0,36.7,99.5,93.9,89.4,(D),(D),(D),(D),78.4,(NA)
 "49340" ,"Worcester, MA-CT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",54,"524","    Insurance carriers and related activities",1270.8,1137.2,1164.4,1177.3,1124.3,1169.2,1238.5,1269.0,1149.1,1183.4,1299.1,(D),1369.4,1469.9,(D),1874.4,(NA)
 "49340" ,"Worcester, MA-CT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",55,"525","    Funds, trusts, and other financial vehicles",17.7,20.8,27.5,(D),23.3,18.4,18.0,14.3,7.1,9.0,8.2,12.9,(D),(D),(D),12.5,(NA)
 "49340" ,"Worcester, MA-CT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",56,"53","   Real estate and rental and leasing",2779.1,2984.7,3216.2,2837.8,2923.6,2598.6,2407.0,2386.2,2316.5,2485.7,2517.5,2520.4,2392.8,(D),(D),2822.1,(D)
 "49340" ,"Worcester, MA-CT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",57,"531","    Real estate",2457.2,2658.4,2892.8,2537.9,2617.8,2237.9,2072.6,2039.5,2082.7,2140.7,2212.3,(D),1995.4,1984.0,2126.2,2403.5,(NA)
 "49340" ,"Worcester, MA-CT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets",320.5,323.8,319.0,296.7,302.4,361.6,335.1,348.0,233.8,344.9,305.1,(D),398.8,(D),(D),417.4,(NA)
 "49340" ,"Worcester, MA-CT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",59,"54, 55, 56","  Professional and business services",(D),3673.3,3694.0,3711.6,(D),3735.3,3589.4,3731.4,3413.1,(D),4077.8,3774.0,3764.2,3899.6,3997.0,4013.5,4369.4
 "49340" ,"Worcester, MA-CT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",60,"54","   Professional, scientific, and technical services",1742.0,1903.4,1869.7,1946.3,1925.5,1943.1,1872.9,1983.1,1885.0,1930.4,2085.3,2210.9,2192.4,2293.7,2405.6,2442.0,2426.1
 "49340" ,"Worcester, MA-CT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",64,"55","   Management of companies and enterprises",975.6,1004.5,998.9,851.7,812.7,808.5,767.1,789.5,709.3,(D),1093.2,643.2,627.7,600.8,610.1,590.3,867.9
 "49340" ,"Worcester, MA-CT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",65,"56","   Administrative and support and waste management and remediation services",(D),810.2,865.5,921.7,(D),984.6,949.8,959.0,818.8,890.6,899.0,916.3,941.0,1000.1,975.6,974.1,1084.0
 "49340" ,"Worcester, MA-CT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",66,"561","    Administrative and support services",(D),667.1,709.9,776.2,(D),784.0,781.0,794.9,668.9,711.1,741.2,(D),781.2,814.5,809.9,810.5,(NA)
 "49340" ,"Worcester, MA-CT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",67,"562","    Waste management and remediation services",141.1,142.9,155.5,145.2,161.0,201.7,168.8,164.1,149.9,179.1,158.5,(D),160.9,185.5,167.0,165.1,(NA)
 "49340" ,"Worcester, MA-CT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",68,"61, 62","  Educational services, health care, and social assistance",3662.8,3705.8,3783.6,3893.5,3909.1,4053.3,4182.7,4433.1,4527.3,4537.4,4638.5,4788.1,4902.2,4940.8,5054.7,5096.6,5172.4
 "49340" ,"Worcester, MA-CT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",69,"61","   Educational services",661.5,661.8,675.2,693.0,680.2,677.9,675.9,695.6,733.4,714.3,745.4,749.3,759.5,777.2,772.0,780.0,780.0
 "49340" ,"Worcester, MA-CT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",70,"62","   Health care and social assistance",3004.1,3046.3,3110.7,3202.7,3230.4,3376.1,3506.9,3737.4,3793.9,3823.2,3893.0,4039.2,4143.5,4163.6,4284.6,4318.4,4395.4
 "49340" ,"Worcester, MA-CT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",71,"621","    Ambulatory health care services",1108.2,1156.5,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "49340" ,"Worcester, MA-CT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",72,"622-623","    Hospitals, nursing, and residential care facilities",(D),(D),(D),1735.6,(D),(D),(D),(D),(D),(D),(D),2231.7,(D),(D),(D),(D),(NA)
 "49340" ,"Worcester, MA-CT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",73,"624","    Social assistance",(D),(D),277.6,(D),290.4,(D),319.5,322.9,330.4,319.7,314.0,(D),425.0,443.1,463.2,470.6,(NA)
 "49340" ,"Worcester, MA-CT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",74,"71, 72","  Arts, entertainment, recreation, accommodation, and food services",980.9,1030.3,1096.7,1110.3,1098.0,1086.0,1070.3,1030.0,965.6,968.8,991.2,1016.4,1078.1,(D),1147.1,1143.9,1200.9
 "49340" ,"Worcester, MA-CT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",75,"71","   Arts, entertainment, and recreation",183.5,199.0,217.9,203.0,194.2,197.9,197.2,192.5,176.4,178.4,179.6,191.5,217.5,213.6,217.6,206.0,218.5
 "49340" ,"Worcester, MA-CT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",76,"711-712","    Performing arts, spectator sports, museums, and related activities",(D),(D),(D),(D),77.2,(D),77.1,79.2,77.0,72.9,(D),(D),(D),(D),(D),(D),(NA)
 "49340" ,"Worcester, MA-CT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",77,"713","    Amusement, gambling, and recreation industries",(D),(D),(D),(D),117.0,(D),120.0,113.3,99.4,105.5,(D),(D),(D),(D),(D),(D),(NA)
 "49340" ,"Worcester, MA-CT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",78,"72","   Accommodation and food services",797.1,830.5,877.6,907.3,904.3,888.3,873.2,837.5,789.2,790.4,811.6,825.0,860.9,(D),929.4,937.3,981.9
 "49340" ,"Worcester, MA-CT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",79,"721","    Accommodation",130.6,133.0,138.4,148.1,145.3,132.1,126.9,129.0,122.5,119.6,122.6,(D),137.7,(D),171.8,(D),(NA)
 "49340" ,"Worcester, MA-CT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",80,"722","    Food services and drinking places",665.7,697.1,738.8,758.4,758.5,756.8,747.2,708.5,666.7,670.8,689.0,(D),723.2,748.2,757.5,(D),(NA)
 "49340" ,"Worcester, MA-CT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",81,"81","  Other services (except government and government enterprises)",938.0,1029.4,994.3,1034.5,1015.4,1005.8,960.8,914.1,861.3,855.4,859.5,862.9,837.5,826.7,851.6,858.6,859.2
 "49340" ,"Worcester, MA-CT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",82,"..."," Government and government enterprises",4865.9,4940.7,4875.2,4872.8,4856.3,4866.4,5063.2,5248.8,5219.3,5195.9,5477.5,5174.2,5169.1,5141.1,5147.1,5124.5,5090.2
 "49340" ,"Worcester, MA-CT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",83,"...","  Federal civilian",450.5,441.4,431.3,440.3,434.0,439.8,441.7,432.4,409.1,395.2,463.2,464.6,471.2,458.2,466.3,455.5,(NA)
 "49340" ,"Worcester, MA-CT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",84,"...","  Military",497.7,539.3,540.3,556.2,599.8,582.9,611.1,689.4,673.6,631.2,592.3,542.7,524.0,501.4,469.2,461.7,(NA)
 "49340" ,"Worcester, MA-CT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",85,"...","  State and local",3919.9,3963.7,3907.4,3879.4,3824.3,3846.3,4013.1,4126.6,4136.5,4169.6,4421.3,4166.1,4172.6,4179.5,4208.0,4203.3,(NA)
 "49340" ,"Worcester, MA-CT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",86,"11, 21","Natural resources and mining",(D),121.2,117.6,121.8,107.8,99.4,97.9,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "49340" ,"Worcester, MA-CT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",87,"42, 44-45","Trade",3929.3,3957.1,4347.2,4419.6,4634.3,4430.7,4313.0,4310.1,4000.6,4158.6,4063.5,4123.1,4401.9,4381.9,4444.0,4492.5,4636.9
 "49340" ,"Worcester, MA-CT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",88,"...","Transportation and utilities",1591.5,1503.8,1500.3,1488.8,(D),1553.5,1492.3,1395.4,1510.9,1641.7,1774.5,1744.8,1711.9,1739.6,1737.2,1889.3,2326.4
 "49340" ,"Worcester, MA-CT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",89,"...","Private goods-producing industries 2/",(D),6820.7,7707.1,7708.4,7485.5,8020.9,8020.3,7564.0,6936.5,(D),7504.3,7860.5,7809.7,7843.3,(D),8185.1,(D)
 "49340" ,"Worcester, MA-CT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",90,"...","Private services-providing industries 3/",(D),20834.8,21504.2,21214.1,21554.5,21263.9,20949.8,21157.1,20406.2,(D),21969.2,22067.0,22290.5,22290.5,(D),24014.2,(D)
