GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "11540" ,"Appleton, WI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "11540" ,"Appleton, WI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",22,"3364-3369","    Other transportation equipment manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),178.8,174.2,158.5,(NA)
 "11540" ,"Appleton, WI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",23,"337","    Furniture and related product manufacturing",27.2,30.2,31.7,32.0,26.5,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "11540" ,"Appleton, WI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",24,"339","    Miscellaneous manufacturing",18.6,(D),(D),(D),9.2,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "11540" ,"Appleton, WI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",25,"311-316,322-326","   Nondurable goods manufacturing",1593.4,(D),(D),(D),1600.9,1738.3,1739.7,1459.2,(D),1379.1,1336.0,1416.6,1417.4,1411.2,1377.0,1428.2,1426.2
 "11540" ,"Appleton, WI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",26,"311-312","    Food and beverage and tobacco products manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "11540" ,"Appleton, WI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",27,"313-314","    Textile mills and textile product mills",(D),(D),(D),45.9,36.7,60.5,47.4,45.6,50.6,61.1,44.9,49.1,51.0,54.4,44.4,39.1,(NA)
 "11540" ,"Appleton, WI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",28,"315-316","    Apparel, leather, and allied product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),0.9,0.5,(NA)
 "11540" ,"Appleton, WI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",29,"322","    Paper manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),410.1,424.3,(NA)
 "11540" ,"Appleton, WI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",30,"323","    Printing and related support activities",57.1,71.5,83.3,92.8,88.3,98.5,111.3,117.8,119.4,127.3,153.8,179.0,182.3,(D),(D),165.1,(NA)
 "11540" ,"Appleton, WI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",31,"324","    Petroleum and coal products manufacturing",1.0,0.7,0.6,3.0,0.3,5.3,9.3,6.2,5.7,7.2,(D),(D),(D),(D),(D),(D),(NA)
 "11540" ,"Appleton, WI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",32,"325","    Chemical manufacturing",26.9,23.1,20.9,46.3,(D),(D),(D),(D),39.7,48.9,55.9,57.8,55.1,54.2,39.6,34.9,(NA)
 "11540" ,"Appleton, WI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",33,"326","    Plastics and rubber products manufacturing",76.7,73.2,66.1,155.1,156.4,144.6,(D),142.0,144.5,(D),(D),(D),(D),154.4,168.7,184.4,(NA)
 "11540" ,"Appleton, WI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",34,"42","  Wholesale trade",(D),562.0,571.3,549.6,559.5,569.3,573.8,683.0,601.7,619.5,633.1,646.0,700.8,746.0,757.5,794.3,861.1
 "11540" ,"Appleton, WI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",35,"44-45","  Retail trade",658.3,696.8,732.8,738.1,745.4,736.2,719.2,658.3,640.2,661.0,663.9,647.6,652.7,657.2,700.4,747.1,749.0
 "11540" ,"Appleton, WI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",36,"48-49","  Transportation and warehousing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),276.8
 "11540" ,"Appleton, WI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",37,"481","   Air transportation",(D),45.8,50.4,(D),66.6,49.9,43.2,42.3,40.7,(D),(D),(D),(D),(D),(D),(D),(NA)
 "11540" ,"Appleton, WI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",38,"482","   Rail transportation",3.9,3.6,4.0,4.2,4.7,4.6,5.3,5.0,4.9,5.2,5.4,5.0,7.7,8.4,7.2,6.9,(NA)
 "11540" ,"Appleton, WI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",39,"483","   Water transportation",0.1,0.0,(L),(L),0.0,0.0,(L),(L),0.0,0.0,0.0,0.0,(L),0.0,(L),(L),(NA)
 "11540" ,"Appleton, WI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",40,"484","   Truck transportation",105.9,103.9,105.3,103.6,100.3,103.1,95.9,94.4,92.8,103.6,111.4,108.5,110.8,109.1,117.2,120.5,(NA)
 "11540" ,"Appleton, WI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",41,"485","   Transit and ground passenger transportation",(D),(D),(D),(D),(D),23.0,24.9,(D),(D),33.7,39.0,17.9,19.2,19.2,18.5,18.3,(NA)
 "11540" ,"Appleton, WI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",42,"486","   Pipeline transportation",0.4,0.0,0.0,0.0,(D),(D),(D),(D),(D),(L),0.1,0.1,(L),(L),(L),(L),(NA)
 "11540" ,"Appleton, WI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",43,"487-488, 492","   Other transportation and support activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),16.7,17.6,(NA)
