GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "11460" ,"Ann Arbor, MI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",28,"315-316","    Apparel, leather, and allied product manufacturing",(D),0.3,0.3,0.3,0.1,0.0,(D),(D),(D),(D),(D),0.2,0.2,0.1,0.1,0.0,(NA)
 "11460" ,"Ann Arbor, MI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",29,"322","    Paper manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "11460" ,"Ann Arbor, MI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",30,"323","    Printing and related support activities",134.7,146.3,154.2,146.0,150.8,147.0,152.1,163.6,130.9,135.9,145.0,152.9,143.7,136.0,132.9,131.7,(NA)
 "11460" ,"Ann Arbor, MI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",31,"324","    Petroleum and coal products manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "11460" ,"Ann Arbor, MI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",32,"325","    Chemical manufacturing",90.4,120.0,113.1,151.0,124.5,148.1,170.8,125.4,116.6,120.1,108.2,94.5,117.4,100.7,121.7,109.0,(NA)
 "11460" ,"Ann Arbor, MI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",33,"326","    Plastics and rubber products manufacturing",126.7,133.6,106.3,110.0,98.4,87.5,107.1,87.2,80.5,137.8,148.1,164.6,171.4,182.7,169.4,214.0,(NA)
 "11460" ,"Ann Arbor, MI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",34,"42","  Wholesale trade",677.4,728.2,821.7,879.1,912.2,951.5,982.7,887.9,795.0,824.4,796.1,797.2,767.4,795.2,851.6,896.7,971.1
 "11460" ,"Ann Arbor, MI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",35,"44-45","  Retail trade",1082.8,1096.6,1073.0,1093.6,1088.0,1035.7,980.8,977.2,1000.7,1007.1,995.5,919.0,921.2,978.4,981.3,1043.0,1062.2
 "11460" ,"Ann Arbor, MI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",36,"48-49","  Transportation and warehousing",364.5,331.3,389.6,367.8,384.1,337.0,356.5,370.2,314.3,380.6,423.5,365.1,302.7,268.2,286.6,264.8,308.1
 "11460" ,"Ann Arbor, MI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",37,"481","   Air transportation",26.4,19.6,57.1,86.5,114.5,129.3,(D),(D),(D),183.3,212.4,159.4,133.3,99.0,103.8,(D),(NA)
