GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "31420" ,"Macon-Bibb County, GA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",44,"493","   Warehousing and storage",30.2,33.7,38.8,30.1,32.7,32.8,41.0,42.5,39.6,22.3,20.6,(D),22.1,23.2,21.3,35.5,(NA)
 "31420" ,"Macon-Bibb County, GA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",45,"51","  Information",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),196.4,211.7,256.4,244.6,238.9
 "31420" ,"Macon-Bibb County, GA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",46,"511","   Publishing industries (except Internet)",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),29.2,30.1,55.5,31.7,(NA)
 "31420" ,"Macon-Bibb County, GA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",47,"512","   Motion picture and sound recording industries",9.1,(D),(D),(D),(D),7.2,8.2,11.5,12.9,14.1,13.8,(D),11.5,17.8,(D),(D),(NA)
 "31420" ,"Macon-Bibb County, GA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",48,"515, 517","   Broadcasting (except Internet) and telecommunications",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),152.8,161.5,161.0,182.0,(NA)
 "31420" ,"Macon-Bibb County, GA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",49,"518, 519","   Data processing, hosting, and other information services",(D),(D),24.8,(D),(D),(D),3.5,3.9,3.6,4.1,4.4,(D),3.1,2.5,(D),(D),(NA)
 "31420" ,"Macon-Bibb County, GA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",50,"52, 53","  Finance, insurance, real estate, rental, and leasing",(D),1309.7,1337.8,1237.0,1366.4,(D),1641.3,1759.8,1682.3,1747.4,1622.7,1672.2,1798.4,2060.8,(D),1911.8,(D)
 "31420" ,"Macon-Bibb County, GA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",51,"52","   Finance and insurance",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),914.0,(D),879.5
 "31420" ,"Macon-Bibb County, GA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),273.8,(D),(D),(NA)
 "31420" ,"Macon-Bibb County, GA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",53,"523","    Securities, commodity contracts, and other financial investments and related activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),31.5,(D),(D),(D),(NA)
 "31420" ,"Macon-Bibb County, GA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",54,"524","    Insurance carriers and related activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),492.4,597.9,614.3,614.3,(NA)
 "31420" ,"Macon-Bibb County, GA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",55,"525","    Funds, trusts, and other financial vehicles",(D),(D),(D),13.3,16.7,13.1,(D),(D),(D),(D),(D),(D),26.3,38.2,23.0,19.5,(NA)
 "31420" ,"Macon-Bibb County, GA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",56,"53","   Real estate and rental and leasing",753.2,(D),(D),(D),(D),763.5,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "31420" ,"Macon-Bibb County, GA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",57,"531","    Real estate",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),835.8,926.6,777.1,870.6,(NA)
 "31420" ,"Macon-Bibb County, GA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "31420" ,"Macon-Bibb County, GA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",59,"54, 55, 56","  Professional and business services",570.8,603.5,635.0,660.8,681.6,709.6,668.7,732.3,699.1,726.3,733.4,734.8,810.9,866.8,869.7,792.3,810.7
 "31420" ,"Macon-Bibb County, GA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",60,"54","   Professional, scientific, and technical services",(D),(D),321.1,305.3,(D),(D),(D),(D),(D),(D),(D),(D),339.6,375.4,397.3,312.6,305.0
 "31420" ,"Macon-Bibb County, GA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",64,"55","   Management of companies and enterprises",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),235.7
 "31420" ,"Macon-Bibb County, GA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",65,"56","   Administrative and support and waste management and remediation services",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),272.3
 "31420" ,"Macon-Bibb County, GA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",66,"561","    Administrative and support services",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),222.5,240.4,227.6,225.7,(NA)
 "31420" ,"Macon-Bibb County, GA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",67,"562","    Waste management and remediation services",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "31420" ,"Macon-Bibb County, GA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",68,"61, 62","  Educational services, health care, and social assistance",1024.8,1034.0,1085.1,1143.0,1162.0,1202.8,1195.5,1266.2,1297.6,1263.7,1250.2,1272.7,1294.5,1287.3,1299.2,1312.3,1310.3
 "31420" ,"Macon-Bibb County, GA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",69,"61","   Educational services",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),154.6,153.2,150.2,150.2,(D)
 "31420" ,"Macon-Bibb County, GA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",70,"62","   Health care and social assistance",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1140.3,1134.5,1149.8,1163.0,(D)
 "31420" ,"Macon-Bibb County, GA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",71,"621","    Ambulatory health care services",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),570.9,583.7,(D),646.8,(NA)
 "31420" ,"Macon-Bibb County, GA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",72,"622-623","    Hospitals, nursing, and residential care facilities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "31420" ,"Macon-Bibb County, GA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",73,"624","    Social assistance",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),44.8,(D),(NA)
 "31420" ,"Macon-Bibb County, GA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",74,"71, 72","  Arts, entertainment, recreation, accommodation, and food services",264.9,262.2,265.8,277.0,259.9,260.6,249.9,244.7,233.4,243.8,255.7,266.1,(D),249.5,253.2,257.2,258.4
 "31420" ,"Macon-Bibb County, GA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",75,"71","   Arts, entertainment, and recreation",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "31420" ,"Macon-Bibb County, GA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",76,"711-712","    Performing arts, spectator sports, museums, and related activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),5.0,(NA)
 "31420" ,"Macon-Bibb County, GA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",77,"713","    Amusement, gambling, and recreation industries",(D),(D),(D),(D),(D),(D),(D),13.3,(D),(D),19.9,20.5,19.6,(D),20.0,(D),(NA)
 "31420" ,"Macon-Bibb County, GA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",78,"72","   Accommodation and food services",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),222.5,(D),(D),(D),(D)
 "31420" ,"Macon-Bibb County, GA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",79,"721","    Accommodation",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),29.6,31.6,(D),(D),(NA)
 "31420" ,"Macon-Bibb County, GA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",80,"722","    Food services and drinking places",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),193.0,(D),194.8,195.1,(NA)
 "31420" ,"Macon-Bibb County, GA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",81,"81","  Other services (except government and government enterprises)",222.1,233.2,233.2,237.6,(D),(D),(D),(D),(D),209.5,208.0,202.4,193.4,200.2,200.7,197.6,201.2
 "31420" ,"Macon-Bibb County, GA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",82,"..."," Government and government enterprises",1052.2,1094.6,1094.0,1070.6,1072.6,1031.0,1003.5,931.3,938.4,983.5,993.4,994.2,950.2,911.1,932.8,924.8,938.0
 "31420" ,"Macon-Bibb County, GA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",83,"...","  Federal civilian",160.2,176.9,167.8,164.6,162.0,154.8,153.7,151.7,145.8,145.1,130.4,130.8,132.0,126.7,130.5,127.3,(NA)
 "31420" ,"Macon-Bibb County, GA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",84,"...","  Military",30.7,35.1,42.3,42.7,43.8,36.3,34.4,37.1,41.5,39.7,34.9,31.2,29.5,21.9,18.9,19.5,(NA)
 "31420" ,"Macon-Bibb County, GA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",85,"...","  State and local",861.4,882.7,884.2,863.5,867.2,840.6,816.4,742.6,751.1,798.8,828.4,832.4,789.0,762.5,783.2,777.8,(NA)
 "31420" ,"Macon-Bibb County, GA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",86,"11, 21","Natural resources and mining",300.3,263.3,312.5,286.2,245.8,180.4,170.6,162.2,160.4,151.1,115.2,111.4,128.1,148.7,165.4,184.3,180.9
 "31420" ,"Macon-Bibb County, GA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",87,"42, 44-45","Trade",(D),(D),(D),(D),(D),(D),(D),(D),977.2,(D),(D),(D),995.4,(D),(D),(D),(D)
 "31420" ,"Macon-Bibb County, GA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",88,"...","Transportation and utilities",618.3,597.9,583.2,610.7,645.4,659.2,588.0,625.7,561.6,549.7,568.6,553.6,(D),(D),(D),(D),(D)
 "31420" ,"Macon-Bibb County, GA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",89,"...","Private goods-producing industries 2/",2520.7,2310.6,2160.9,2322.6,2005.6,1541.2,1245.0,1187.3,1145.9,1089.7,1072.5,1044.8,1017.4,1034.1,1085.7,1176.5,1155.5
 "31420" ,"Macon-Bibb County, GA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",90,"...","Private services-providing industries 3/",5028.5,5079.7,5204.9,5293.6,5551.3,5781.1,5800.8,6115.2,5822.3,5892.6,5755.7,5816.2,6080.8,6447.2,6355.4,6298.8,6364.0
