GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "19460" ,"Decatur, AL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",14,"321","    Wood product manufacturing",22.8,21.9,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "19460" ,"Decatur, AL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",15,"327","    Nonmetallic mineral product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "19460" ,"Decatur, AL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",16,"331","    Primary metal manufacturing",118.3,142.6,152.6,201.8,203.4,184.3,190.0,235.0,196.3,170.0,181.7,246.4,248.4,243.7,240.9,278.9,(NA)
 "19460" ,"Decatur, AL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",17,"332","    Fabricated metal product manufacturing",105.2,95.7,109.6,(D),(D),(D),137.8,154.6,114.6,107.5,116.2,122.7,118.9,121.8,119.0,133.2,(NA)
 "19460" ,"Decatur, AL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",18,"333","    Machinery manufacturing",(D),(D),(D),(D),88.3,76.8,76.5,70.4,60.8,54.6,55.4,32.4,26.0,19.2,19.8,12.3,(NA)
 "19460" ,"Decatur, AL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",19,"334","    Computer and electronic product manufacturing",2.5,3.3,3.3,5.0,5.7,3.7,6.3,6.5,7.5,6.4,19.6,16.4,12.4,15.0,14.2,17.8,(NA)
 "19460" ,"Decatur, AL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",20,"335","    Electrical equipment, appliance, and component manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "19460" ,"Decatur, AL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "19460" ,"Decatur, AL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",22,"3364-3369","    Other transportation equipment manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "19460" ,"Decatur, AL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",23,"337","    Furniture and related product manufacturing",9.3,(D),8.7,(D),(D),(D),(D),8.1,5.4,(D),(D),(D),(D),(D),(D),(D),(NA)
 "19460" ,"Decatur, AL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",24,"339","    Miscellaneous manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),24.2,(D),(D),(NA)
 "19460" ,"Decatur, AL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",25,"311-316,322-326","   Nondurable goods manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1232.9,1272.2,959.8,1034.0,1001.3
 "19460" ,"Decatur, AL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",26,"311-312","    Food and beverage and tobacco products manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "19460" ,"Decatur, AL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",27,"313-314","    Textile mills and textile product mills",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "19460" ,"Decatur, AL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",28,"315-316","    Apparel, leather, and allied product manufacturing",(D),(D),(D),(D),2.0,3.1,(D),(D),(D),(D),(D),(D),3.6,(D),(D),(D),(NA)
 "19460" ,"Decatur, AL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",29,"322","    Paper manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "19460" ,"Decatur, AL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",30,"323","    Printing and related support activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "19460" ,"Decatur, AL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",31,"324","    Petroleum and coal products manufacturing",0.9,0.4,0.7,2.1,1.6,(D),(D),(D),(D),0.1,3.8,5.0,2.6,4.5,9.1,12.2,(NA)
 "19460" ,"Decatur, AL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",32,"325","    Chemical manufacturing",604.9,541.4,761.1,806.2,619.8,723.9,754.9,669.6,786.6,869.3,778.6,718.9,741.0,793.6,658.2,731.5,(NA)
 "19460" ,"Decatur, AL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",33,"326","    Plastics and rubber products manufacturing",17.7,16.8,17.2,17.0,16.9,15.2,17.3,14.5,15.4,15.7,14.4,15.9,26.7,29.5,34.7,39.6,(NA)
 "19460" ,"Decatur, AL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",34,"42","  Wholesale trade",(D),(D),(D),202.5,211.7,221.0,241.3,224.1,184.9,180.2,188.6,194.0,199.8,208.5,204.0,225.0,236.3
 "19460" ,"Decatur, AL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",35,"44-45","  Retail trade",319.1,332.1,335.0,329.4,334.5,332.6,332.0,327.0,321.3,334.0,337.5,331.8,325.7,337.3,330.7,347.6,350.0
 "19460" ,"Decatur, AL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",36,"48-49","  Transportation and warehousing",(D),(D),(D),(D),(D),(D),132.0,132.0,(D),(D),(D),(D),(D),113.0,114.9,127.3,131.3
