GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "37900" ,"Peoria, IL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",32,"325","    Chemical manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),232.8,246.9,260.1,293.8,(NA)
 "37900" ,"Peoria, IL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",33,"326","    Plastics and rubber products manufacturing",(D),(D),16.7,18.6,15.8,(D),(D),(D),(D),(D),(D),(D),12.8,12.0,13.5,11.0,(NA)
 "37900" ,"Peoria, IL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",34,"42","  Wholesale trade",772.7,767.2,808.0,816.6,902.8,925.4,883.6,898.1,(D),772.1,821.5,839.6,884.5,(D),(D),(D),902.3
 "37900" ,"Peoria, IL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",35,"44-45","  Retail trade",855.1,844.5,899.4,946.7,965.0,956.2,918.7,939.4,937.1,957.4,932.3,929.1,920.4,913.6,956.7,1005.5,1007.1
 "37900" ,"Peoria, IL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",36,"48-49","  Transportation and warehousing",(D),(D),452.3,515.4,569.9,690.8,585.1,592.1,(D),580.9,688.0,737.2,616.8,572.9,(D),(D),(D)
 "37900" ,"Peoria, IL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",37,"481","   Air transportation",(D),(D),(D),(D),5.3,8.4,6.2,5.0,8.4,10.5,11.9,12.2,15.9,16.1,(D),17.1,(NA)
 "37900" ,"Peoria, IL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",38,"482","   Rail transportation",44.8,40.0,39.7,40.4,37.8,39.7,38.7,40.1,33.0,32.4,34.1,32.3,36.5,40.1,39.7,38.5,(NA)
 "37900" ,"Peoria, IL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",39,"483","   Water transportation",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "37900" ,"Peoria, IL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",40,"484","   Truck transportation",202.3,199.7,205.7,224.0,238.7,269.6,214.6,(D),151.4,(D),(D),(D),(D),(D),(D),(D),(NA)
 "37900" ,"Peoria, IL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",41,"485","   Transit and ground passenger transportation",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),16.6,24.3,22.4,(NA)
 "37900" ,"Peoria, IL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",42,"486","   Pipeline transportation",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "37900" ,"Peoria, IL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",43,"487-488, 492","   Other transportation and support activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "37900" ,"Peoria, IL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",44,"493","   Warehousing and storage",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "37900" ,"Peoria, IL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",45,"51","  Information",(D),292.1,309.1,(D),378.0,423.3,(D),420.9,(D),406.5,417.4,(D),(D),(D),(D),(D),(D)
 "37900" ,"Peoria, IL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",46,"511","   Publishing industries (except Internet)",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),67.7,61.3,62.2,63.0,(NA)
 "37900" ,"Peoria, IL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",47,"512","   Motion picture and sound recording industries",11.4,13.5,16.9,20.4,20.7,4.0,10.8,(D),14.5,16.5,(D),13.5,13.9,12.8,(D),12.3,(NA)
 "37900" ,"Peoria, IL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",48,"515, 517","   Broadcasting (except Internet) and telecommunications",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),308.8,301.6,(D),(D),(NA)
 "37900" ,"Peoria, IL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",49,"518, 519","   Data processing, hosting, and other information services",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),9.9,9.5,(NA)
 "37900" ,"Peoria, IL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",50,"52, 53","  Finance, insurance, real estate, rental, and leasing",1792.3,1686.0,1882.9,1867.0,1835.3,1936.9,2125.6,2212.7,2376.7,2403.1,2170.4,2215.8,1977.8,2187.7,2269.0,2348.6,2241.3
 "37900" ,"Peoria, IL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",51,"52","   Finance and insurance",(D),(D),(D),(D),(D),(D),(D),(D),(D),933.2,(D),(D),(D),(D),(D),(D),(D)
 "37900" ,"Peoria, IL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services",339.6,276.0,274.5,220.2,241.9,256.9,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "37900" ,"Peoria, IL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",53,"523","    Securities, commodity contracts, and other financial investments and related activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),47.4,(D),(D),(NA)
 "37900" ,"Peoria, IL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",54,"524","    Insurance carriers and related activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "37900" ,"Peoria, IL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",55,"525","    Funds, trusts, and other financial vehicles",(D),(D),(D),(D),(D),(D),15.0,18.7,78.0,87.9,24.4,43.9,(D),82.8,(D),(D),(NA)
 "37900" ,"Peoria, IL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",56,"53","   Real estate and rental and leasing",(D),(D),(D),(D),(D),(D),(D),(D),(D),1469.3,(D),(D),(D),(D),(D),(D),(D)
 "37900" ,"Peoria, IL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",57,"531","    Real estate",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),964.4,987.7,920.1,1001.2,(NA)
 "37900" ,"Peoria, IL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "37900" ,"Peoria, IL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",59,"54, 55, 56","  Professional and business services",1289.6,1394.1,1434.9,1471.2,1536.3,1635.8,1696.4,1877.2,1846.3,1881.0,2179.8,2198.1,1946.1,1810.8,2172.7,2151.4,1852.6
 "37900" ,"Peoria, IL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",60,"54","   Professional, scientific, and technical services",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1389.5,1234.7,1108.3,(D),1211.1,912.5
 "37900" ,"Peoria, IL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",64,"55","   Management of companies and enterprises",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),237.3,(D),486.9,(D)
 "37900" ,"Peoria, IL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",65,"56","   Administrative and support and waste management and remediation services",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),466.7,470.0,468.2,(D)
 "37900" ,"Peoria, IL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",66,"561","    Administrative and support services",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),447.1,438.5,443.1,443.2,(NA)
 "37900" ,"Peoria, IL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",67,"562","    Waste management and remediation services",(D),(D),(D),(D),(D),(D),(D),(D),(D),29.8,26.6,(D),(D),28.1,27.0,25.2,(NA)
 "37900" ,"Peoria, IL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",68,"61, 62","  Educational services, health care, and social assistance",1688.2,1736.9,(D),1807.9,1843.1,(D),(D),1916.6,1997.4,1936.4,1992.8,2065.9,2080.5,2072.3,1928.2,1919.4,1963.5
 "37900" ,"Peoria, IL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",69,"61","   Educational services",(D),(D),141.0,144.1,141.9,142.0,143.2,143.3,150.6,151.6,160.9,163.4,150.9,147.1,141.5,138.0,135.8
 "37900" ,"Peoria, IL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",70,"62","   Health care and social assistance",(D),(D),(D),1664.1,1701.3,(D),(D),1773.3,1846.8,1784.7,1831.8,1902.5,1930.2,1926.2,1787.1,1782.1,1828.9
 "37900" ,"Peoria, IL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",71,"621","    Ambulatory health care services",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),623.0,622.2,(D),688.1,(NA)
 "37900" ,"Peoria, IL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",72,"622-623","    Hospitals, nursing, and residential care facilities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "37900" ,"Peoria, IL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",73,"624","    Social assistance",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "37900" ,"Peoria, IL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",74,"71, 72","  Arts, entertainment, recreation, accommodation, and food services",(D),470.7,461.3,503.4,536.3,525.8,525.5,543.9,529.6,(D),545.0,590.2,553.3,550.8,556.9,551.3,540.7
 "37900" ,"Peoria, IL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",75,"71","   Arts, entertainment, and recreation",76.4,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "37900" ,"Peoria, IL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",76,"711-712","    Performing arts, spectator sports, museums, and related activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),52.0,(NA)
 "37900" ,"Peoria, IL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",77,"713","    Amusement, gambling, and recreation industries",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),111.9,107.5,104.2,(D),(NA)
 "37900" ,"Peoria, IL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",78,"72","   Accommodation and food services",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "37900" ,"Peoria, IL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",79,"721","    Accommodation",(D),59.0,60.1,(D),59.8,64.6,66.0,(D),(D),(D),(D),(D),(D),75.2,75.8,80.2,(NA)
 "37900" ,"Peoria, IL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",80,"722","    Food services and drinking places",(D),(D),(D),(D),(D),(D),(D),331.8,322.5,(D),(D),(D),(D),(D),(D),(D),(NA)
 "37900" ,"Peoria, IL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",81,"81","  Other services (except government and government enterprises)",437.4,446.4,428.7,(D),445.5,(D),446.7,442.1,405.3,413.5,427.9,(D),(D),(D),(D),(D),(D)
 "37900" ,"Peoria, IL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",82,"..."," Government and government enterprises",1455.1,1518.0,1532.1,1527.6,1532.1,1517.5,1516.3,1500.1,1504.1,1532.7,1509.8,1491.9,1473.7,1472.4,1438.7,1428.3,1415.8
 "37900" ,"Peoria, IL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",83,"...","  Federal civilian",312.4,311.6,294.7,290.9,282.5,268.4,263.4,258.0,253.8,263.9,259.2,261.3,255.5,255.6,263.3,261.0,(NA)
 "37900" ,"Peoria, IL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",84,"...","  Military",24.8,32.6,45.8,46.9,44.2,39.4,42.5,40.4,42.9,41.4,39.1,38.7,37.9,35.7,34.0,34.9,(NA)
 "37900" ,"Peoria, IL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",85,"...","  State and local",1115.8,1172.1,1190.4,1188.8,1204.6,1209.6,1210.8,1201.7,1207.4,1227.4,1211.5,1191.9,1180.2,1180.9,1141.3,1132.4,(NA)
 "37900" ,"Peoria, IL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",86,"11, 21","Natural resources and mining",120.9,160.7,(D),224.4,115.4,175.1,231.9,326.9,(D),(D),319.3,218.6,318.3,218.2,123.5,200.5,163.7
 "37900" ,"Peoria, IL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",87,"42, 44-45","Trade",1627.7,1611.4,1707.4,1764.8,1866.6,1879.3,1800.5,1835.7,(D),1729.3,1754.3,1769.5,1806.3,(D),(D),(D),1910.4
 "37900" ,"Peoria, IL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",88,"...","Transportation and utilities",729.7,780.6,831.6,865.9,907.2,1043.1,1004.7,1032.2,976.6,1030.5,1122.7,1202.3,1066.3,(D),(D),(D),967.4
 "37900" ,"Peoria, IL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",89,"...","Private goods-producing industries 2/",4577.2,4392.0,4554.7,5228.8,5754.0,6569.8,6961.1,7050.8,(D),(D),8049.2,9148.7,6826.1,6838.6,5605.8,5212.2,4740.9
 "37900" ,"Peoria, IL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",90,"...","Private services-providing industries 3/",8286.0,8381.2,8777.9,9062.8,9320.9,9743.2,9910.7,10276.0,(D),(D),10605.7,10897.9,10248.1,10233.4,10616.3,10700.7,10287.5
