GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "20740" ,"Eau Claire, WI (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",57,"531","    Real estate",408.3,473.5,468.1,466.5,512.8,487.5,527.0,544.6,640.2,586.4,586.3,627.6,583.1,561.0,844.6,954.6,(NA)
 "20740" ,"Eau Claire, WI (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets",22.8,22.4,23.0,22.2,22.4,23.9,21.3,20.0,16.5,27.4,45.2,54.1,32.2,30.3,31.6,27.3,(NA)
 "20740" ,"Eau Claire, WI (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",59,"54, 55, 56","  Professional and business services",427.5,462.4,459.5,455.6,454.3,480.1,502.3,549.1,536.6,577.6,605.2,624.5,647.4,654.8,665.5,708.7,740.3
 "20740" ,"Eau Claire, WI (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",60,"54","   Professional, scientific, and technical services",149.0,157.8,161.2,176.7,178.5,179.2,181.6,194.8,190.8,191.6,195.7,200.4,218.4,229.3,240.1,243.2,253.5
 "20740" ,"Eau Claire, WI (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",64,"55","   Management of companies and enterprises",179.5,207.8,188.2,155.5,144.1,150.9,162.8,180.6,189.2,206.3,219.6,221.9,242.5,233.4,249.7,285.9,294.3
 "20740" ,"Eau Claire, WI (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",65,"56","   Administrative and support and waste management and remediation services",99.0,96.9,110.1,123.4,131.8,150.0,158.0,173.6,156.7,179.7,190.0,202.2,186.5,192.1,175.6,179.6,192.5
 "20740" ,"Eau Claire, WI (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",66,"561","    Administrative and support services",78.4,77.6,(D),(D),114.1,134.5,140.3,155.6,140.3,161.4,171.4,183.4,167.1,169.4,157.0,161.3,(NA)
 "20740" ,"Eau Claire, WI (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",67,"562","    Waste management and remediation services",20.6,19.3,(D),(D),17.7,15.5,17.7,18.0,16.4,18.3,18.6,18.7,19.4,22.7,18.7,18.2,(NA)
 "20740" ,"Eau Claire, WI (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",68,"61, 62","  Educational services, health care, and social assistance",484.6,521.8,554.4,607.0,650.8,703.5,738.2,791.5,840.9,845.5,912.9,1044.9,1075.3,1119.2,1127.4,1145.5,1192.5
 "20740" ,"Eau Claire, WI (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",69,"61","   Educational services",38.5,37.6,40.8,44.9,44.6,46.9,45.6,51.5,46.8,52.6,59.9,45.8,45.4,43.9,42.6,43.7,43.0
 "20740" ,"Eau Claire, WI (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",70,"62","   Health care and social assistance",446.1,484.2,513.6,562.1,606.2,656.6,692.6,740.0,794.1,792.9,853.0,999.2,1029.8,1075.3,1084.8,1101.8,1149.5
 "20740" ,"Eau Claire, WI (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",71,"621","    Ambulatory health care services",208.7,223.1,240.0,267.0,286.4,314.5,332.0,348.8,366.1,375.3,407.7,523.9,533.1,582.8,583.1,580.3,(NA)
 "20740" ,"Eau Claire, WI (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",72,"622-623","    Hospitals, nursing, and residential care facilities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),446.5,443.4,450.8,467.7,(NA)
 "20740" ,"Eau Claire, WI (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",73,"624","    Social assistance",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),50.3,49.0,51.0,53.9,(NA)
 "20740" ,"Eau Claire, WI (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",74,"71, 72","  Arts, entertainment, recreation, accommodation, and food services",136.3,145.3,151.7,161.0,161.8,163.5,171.2,172.0,181.7,185.8,192.3,208.1,202.1,206.3,223.2,246.2,261.4
 "20740" ,"Eau Claire, WI (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",75,"71","   Arts, entertainment, and recreation",18.4,18.7,17.1,17.0,18.0,20.3,23.3,24.7,26.2,27.4,28.4,31.3,30.5,31.5,35.5,39.3,43.1
 "20740" ,"Eau Claire, WI (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",76,"711-712","    Performing arts, spectator sports, museums, and related activities",(D),(D),(D),(D),(D),3.5,5.5,6.6,8.0,8.2,9.1,(D),(D),(D),(D),(D),(NA)
 "20740" ,"Eau Claire, WI (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",77,"713","    Amusement, gambling, and recreation industries",(D),(D),(D),(D),(D),16.8,17.9,18.1,18.2,19.2,19.3,(D),(D),(D),(D),(D),(NA)
 "20740" ,"Eau Claire, WI (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",78,"72","   Accommodation and food services",117.9,126.6,134.6,144.0,143.8,143.1,147.8,147.3,155.5,158.4,163.9,176.8,171.6,174.8,187.8,206.8,218.3
 "20740" ,"Eau Claire, WI (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",79,"721","    Accommodation",25.1,25.7,27.6,29.6,26.6,27.0,28.1,27.5,27.7,28.9,31.4,34.2,33.6,36.9,36.2,41.8,(NA)
 "20740" ,"Eau Claire, WI (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",80,"722","    Food services and drinking places",92.8,100.9,107.0,114.5,117.2,116.2,119.7,119.9,127.9,129.5,132.5,142.6,138.1,138.0,151.5,165.0,(NA)
 "20740" ,"Eau Claire, WI (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",81,"81","  Other services (except government and government enterprises)",130.8,143.3,138.3,137.4,140.3,145.4,143.4,146.3,148.7,149.8,153.4,159.8,166.7,167.2,172.2,181.1,187.3
 "20740" ,"Eau Claire, WI (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",82,"..."," Government and government enterprises",585.7,618.5,651.8,680.8,709.0,739.8,777.1,826.8,857.3,873.6,879.3,943.7,922.9,958.9,947.9,950.1,976.1
 "20740" ,"Eau Claire, WI (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",83,"...","  Federal civilian",51.4,53.7,55.8,58.8,60.1,61.2,61.4,67.2,67.3,71.3,69.1,68.6,68.4,69.3,70.3,70.6,(NA)
 "20740" ,"Eau Claire, WI (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",84,"...","  Military",10.9,13.2,17.5,18.3,20.1,20.1,20.2,21.0,22.8,21.9,20.7,19.6,18.3,17.2,16.2,16.6,(NA)
 "20740" ,"Eau Claire, WI (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",85,"...","  State and local",523.5,551.6,578.5,603.8,628.8,658.4,695.5,738.7,767.2,780.3,789.5,855.5,836.2,872.4,861.4,862.9,(NA)
 "20740" ,"Eau Claire, WI (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",86,"11, 21","Natural resources and mining",(D),64.9,78.6,113.5,89.2,78.7,103.0,117.6,(D),133.7,203.8,191.3,203.6,284.9,313.8,169.3,179.1
 "20740" ,"Eau Claire, WI (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",87,"42, 44-45","Trade",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1213.4
 "20740" ,"Eau Claire, WI (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",88,"...","Transportation and utilities",146.1,(D),(D),(D),(D),(D),(D),(D),234.7,(D),(D),(D),(D),(D),(D),(D),348.2
 "20740" ,"Eau Claire, WI (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",89,"...","Private goods-producing industries 2/",(D),1030.3,1141.8,1244.5,1479.2,1577.8,1652.6,1416.8,1353.2,1517.2,1587.6,1676.8,1693.4,1864.5,1931.6,1768.6,1854.0
 "20740" ,"Eau Claire, WI (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",90,"...","Private services-providing industries 3/",(D),2984.3,3062.7,3231.8,3437.8,3572.3,3711.1,3799.0,3956.1,4043.0,4188.0,4526.3,4577.8,4733.0,5197.4,5455.1,5705.6
"Note: See the included footnote file."
"MAGDP2: Gross domestic product (GDP) by metropolitan area 1/"
"Last updated: September 18, 2018 -- new statistics for 2017; revised statistics for 2001-2016."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
