GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "10540" ,"Albany, OR (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",37,"481","   Air transportation",0.000,0.000,0.000,(D),(D),(D),(D),(D),0.000,0.000,0.000,0.000,0.000,0.000,0.000,(D),(NA)
 "10540" ,"Albany, OR (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",38,"482","   Rail transportation",123.931,113.727,118.257,128.772,136.367,142.861,134.538,132.034,100.000,98.011,94.062,122.729,119.714,120.799,123.079,118.034,(NA)
 "10540" ,"Albany, OR (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",39,"483","   Water transportation",245.363,131.705,167.842,169.618,103.932,91.122,141.217,158.150,100.000,47.855,20.036,46.083,68.920,36.289,6.134,0.000,(NA)
 "10540" ,"Albany, OR (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",40,"484","   Truck transportation",95.979,103.857,104.885,112.754,117.131,120.197,113.283,115.202,100.000,104.929,103.960,105.855,92.912,94.277,88.735,87.338,(NA)
 "10540" ,"Albany, OR (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",41,"485","   Transit and ground passenger transportation",(D),(D),86.229,84.419,91.624,98.297,98.855,87.203,100.000,106.892,111.619,122.406,177.123,202.119,237.781,319.212,(NA)
 "10540" ,"Albany, OR (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",42,"486","   Pipeline transportation",0.000,0.000,0.000,0.000,167.021,7356.431,7810.599,8803.744,100.000,108.970,78.651,66.182,56.722,182.570,132.925,134.475,(NA)
 "10540" ,"Albany, OR (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",43,"487-488, 492","   Other transportation and support activities",(D),75.316,(D),(D),(D),(D),(D),(D),100.000,97.630,99.948,97.613,103.070,102.375,112.748,(D),(NA)
 "10540" ,"Albany, OR (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",44,"493","   Warehousing and storage",51.068,(D),(D),(D),(D),65.827,87.714,108.572,100.000,99.058,96.600,106.184,106.883,104.822,100.267,120.465,(NA)
 "10540" ,"Albany, OR (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",45,"51","  Information",89.809,87.139,76.427,88.694,95.598,91.533,101.939,108.520,100.000,96.982,100.562,107.917,97.581,98.197,89.383,96.151,113.541
 "10540" ,"Albany, OR (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",46,"511","   Publishing industries (except Internet)",64.362,81.043,66.329,95.676,105.276,91.760,109.389,106.225,100.000,100.086,114.523,118.075,105.958,107.143,88.803,100.287,(NA)
 "10540" ,"Albany, OR (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",47,"512","   Motion picture and sound recording industries",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "10540" ,"Albany, OR (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",48,"515, 517","   Broadcasting (except Internet) and telecommunications",115.126,98.171,85.292,84.392,92.722,94.682,103.285,113.425,100.000,(D),87.780,102.679,88.475,88.525,81.788,83.371,(NA)
 "10540" ,"Albany, OR (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",49,"518, 519","   Data processing, hosting, and other information services",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "10540" ,"Albany, OR (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",50,"52, 53","  Finance, insurance, real estate, rental, and leasing",121.949,123.909,115.783,106.690,96.083,111.410,97.567,94.265,100.000,103.826,111.600,119.036,105.118,115.696,122.003,131.129,134.837
 "10540" ,"Albany, OR (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",51,"52","   Finance and insurance",107.746,112.260,111.189,105.460,128.076,112.262,108.857,91.262,100.000,99.897,98.431,97.354,98.737,108.666,113.472,116.038,118.230
