GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "12980" ,"Battle Creek, MI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",29,"322","    Paper manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "12980" ,"Battle Creek, MI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",30,"323","    Printing and related support activities",127.973,120.792,129.940,120.565,130.145,116.148,119.283,114.554,100.000,101.848,100.095,100.177,103.355,98.648,101.552,107.133,(NA)
 "12980" ,"Battle Creek, MI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",31,"324","    Petroleum and coal products manufacturing",(D),96.052,394.706,331.044,457.189,2263.536,1025.441,476.390,100.000,28.468,526.441,540.657,482.981,428.835,410.247,442.003,(NA)
 "12980" ,"Battle Creek, MI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",32,"325","    Chemical manufacturing",137.638,169.503,146.184,148.585,125.764,142.821,160.961,109.186,100.000,104.409,80.210,68.730,70.138,63.842,58.895,79.467,(NA)
 "12980" ,"Battle Creek, MI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",33,"326","    Plastics and rubber products manufacturing",227.223,221.729,164.824,144.519,134.844,118.720,113.746,96.792,100.000,113.377,31.951,38.691,38.212,40.432,41.518,45.234,(NA)
 "12980" ,"Battle Creek, MI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",34,"42","  Wholesale trade",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "12980" ,"Battle Creek, MI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",35,"44-45","  Retail trade",108.011,113.604,117.829,115.802,105.955,106.599,105.358,98.347,100.000,96.362,94.949,94.021,93.666,90.458,88.687,91.715,92.795
 "12980" ,"Battle Creek, MI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",36,"48-49","  Transportation and warehousing",(D),(D),(D),(D),(D),(D),107.294,(D),100.000,(D),121.482,121.263,115.978,(D),(D),108.770,112.650
 "12980" ,"Battle Creek, MI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",37,"481","   Air transportation",(D),(D),0.000,0.000,0.000,0.000,(D),0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,(NA)
 "12980" ,"Battle Creek, MI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",38,"482","   Rail transportation",187.167,160.863,163.398,176.353,160.405,159.250,148.170,130.552,100.000,100.677,102.455,89.065,94.567,102.981,109.797,107.378,(NA)
 "12980" ,"Battle Creek, MI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",39,"483","   Water transportation",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,(NA)
 "12980" ,"Battle Creek, MI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",40,"484","   Truck transportation",72.764,65.818,66.502,74.600,76.199,85.084,84.200,73.620,100.000,129.008,149.180,156.640,161.901,180.169,148.717,144.438,(NA)
 "12980" ,"Battle Creek, MI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",41,"485","   Transit and ground passenger transportation",(D),(D),74.758,115.217,126.364,125.316,119.167,116.729,100.000,106.450,97.003,200.292,248.618,280.310,277.932,258.376,(NA)
 "12980" ,"Battle Creek, MI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",42,"486","   Pipeline transportation",(D),(D),(D),(D),(D),123.667,124.649,142.118,100.000,(D),(D),(D),(D),(D),(D),(D),(NA)
 "12980" ,"Battle Creek, MI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",43,"487-488, 492","   Other transportation and support activities",(D),(D),80.840,(D),99.282,(D),(D),(D),100.000,94.451,(D),(D),(D),88.913,89.955,(D),(NA)
 "12980" ,"Battle Creek, MI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",44,"493","   Warehousing and storage",21.244,21.338,24.159,72.104,76.273,87.007,99.143,104.337,100.000,92.979,108.322,118.649,109.860,114.490,111.717,128.090,(NA)
 "12980" ,"Battle Creek, MI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",45,"51","  Information",55.877,54.879,61.070,69.139,95.242,91.714,95.680,101.473,100.000,72.151,60.584,60.854,63.038,81.107,77.811,73.888,62.912
 "12980" ,"Battle Creek, MI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",46,"511","   Publishing industries (except Internet)",94.651,(D),(D),(D),175.860,144.773,149.923,120.619,100.000,90.922,88.866,(D),76.221,64.904,67.584,61.268,(NA)
 "12980" ,"Battle Creek, MI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",47,"512","   Motion picture and sound recording industries",52.637,49.248,64.439,72.553,59.219,58.261,64.749,83.677,100.000,105.530,119.046,88.828,77.429,64.926,61.984,(D),(NA)
 "12980" ,"Battle Creek, MI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",48,"515, 517","   Broadcasting (except Internet) and telecommunications",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "12980" ,"Battle Creek, MI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",49,"518, 519","   Data processing, hosting, and other information services",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "12980" ,"Battle Creek, MI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",50,"52, 53","  Finance, insurance, real estate, rental, and leasing",116.321,120.112,119.199,104.237,110.521,105.448,97.725,89.575,100.000,106.959,93.876,96.828,93.906,94.894,102.853,89.829,79.885
 "12980" ,"Battle Creek, MI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",51,"52","   Finance and insurance",125.141,130.512,134.513,117.732,118.444,122.581,119.285,87.857,100.000,96.543,82.284,80.079,74.846,82.133,88.856,84.417,74.359
 "12980" ,"Battle Creek, MI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services",(D),(D),161.989,120.625,119.639,116.616,115.776,116.392,100.000,95.013,90.326,92.101,76.760,77.545,90.419,88.724,(NA)
 "12980" ,"Battle Creek, MI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",53,"523","    Securities, commodity contracts, and other financial investments and related activities",(D),(D),98.899,98.783,111.661,111.288,93.454,60.491,100.000,112.208,89.623,85.537,80.421,71.465,81.840,84.930,(NA)
 "12980" ,"Battle Creek, MI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",54,"524","    Insurance carriers and related activities",157.066,139.181,138.615,135.711,136.107,148.244,139.336,75.518,100.000,91.322,80.042,71.023,67.634,77.097,86.427,83.747,(NA)
 "12980" ,"Battle Creek, MI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",55,"525","    Funds, trusts, and other financial vehicles",12.750,17.763,20.135,21.627,23.625,17.691,36.437,53.269,100.000,127.209,52.692,80.135,113.607,160.332,109.365,72.414,(NA)
 "12980" ,"Battle Creek, MI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",56,"53","   Real estate and rental and leasing",111.588,114.480,110.732,96.773,106.333,95.917,85.669,90.467,100.000,112.309,99.863,105.571,103.920,101.436,110.036,92.161,82.379
 "12980" ,"Battle Creek, MI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",57,"531","    Real estate",118.648,(D),118.230,102.806,110.539,96.621,84.254,86.750,100.000,113.654,100.723,107.664,106.579,103.446,111.469,91.249,(NA)
 "12980" ,"Battle Creek, MI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets",62.940,(D),59.101,55.193,77.105,90.498,94.721,114.916,100.000,103.579,94.283,91.948,86.553,88.419,101.133,100.298,(NA)
 "12980" ,"Battle Creek, MI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",59,"54, 55, 56","  Professional and business services",83.570,88.110,68.844,67.317,64.524,97.298,95.099,105.229,100.000,101.332,86.915,93.434,97.447,103.730,99.260,105.257,86.146
 "12980" ,"Battle Creek, MI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",60,"54","   Professional, scientific, and technical services",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "12980" ,"Battle Creek, MI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",64,"55","   Management of companies and enterprises",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "12980" ,"Battle Creek, MI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",65,"56","   Administrative and support and waste management and remediation services",102.780,108.948,111.240,115.900,118.621,112.762,113.505,113.314,100.000,110.647,91.812,(D),94.693,96.802,84.172,(D),79.464
 "12980" ,"Battle Creek, MI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",66,"561","    Administrative and support services",106.866,112.831,108.236,113.222,115.220,110.672,111.199,112.798,100.000,100.859,91.044,81.635,81.925,88.274,86.550,78.072,(NA)
 "12980" ,"Battle Creek, MI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",67,"562","    Waste management and remediation services",62.674,70.978,140.798,142.321,152.141,133.263,136.637,118.320,100.000,203.195,100.835,(D),212.874,177.206,67.767,(D),(NA)
 "12980" ,"Battle Creek, MI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",68,"61, 62","  Educational services, health care, and social assistance",84.827,89.303,90.227,92.973,95.996,96.177,96.019,100.826,100.000,98.993,98.206,97.840,99.368,101.280,102.378,104.985,105.077
 "12980" ,"Battle Creek, MI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",69,"61","   Educational services",86.786,87.112,88.191,83.755,93.142,95.196,96.082,103.217,100.000,98.203,92.481,87.003,81.159,79.519,76.282,74.791,74.155
 "12980" ,"Battle Creek, MI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",70,"62","   Health care and social assistance",84.657,89.530,90.439,93.884,96.281,96.274,96.011,100.578,100.000,99.075,98.809,98.990,101.322,103.629,105.218,108.290,108.466
 "12980" ,"Battle Creek, MI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",71,"621","    Ambulatory health care services",81.830,88.475,89.123,92.877,100.051,96.071,95.663,99.913,100.000,97.333,96.912,93.716,89.388,90.065,84.971,84.058,(NA)
 "12980" ,"Battle Creek, MI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",72,"622-623","    Hospitals, nursing, and residential care facilities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "12980" ,"Battle Creek, MI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",73,"624","    Social assistance",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "12980" ,"Battle Creek, MI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",74,"71, 72","  Arts, entertainment, recreation, accommodation, and food services",131.269,132.229,120.920,125.916,125.554,122.682,112.476,102.002,100.000,101.009,95.672,88.041,93.486,95.982,100.387,101.048,94.713
 "12980" ,"Battle Creek, MI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",75,"71","   Arts, entertainment, and recreation",85.341,97.276,108.428,99.881,104.758,106.247,103.176,95.277,100.000,106.359,100.382,97.793,84.063,79.489,77.253,80.160,82.400
 "12980" ,"Battle Creek, MI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",76,"711-712","    Performing arts, spectator sports, museums, and related activities",83.876,106.627,124.443,118.605,131.016,130.560,110.762,97.307,100.000,106.172,106.047,107.552,102.280,100.649,96.077,96.592,(NA)
 "12980" ,"Battle Creek, MI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",77,"713","    Amusement, gambling, and recreation industries",85.224,90.017,96.701,86.443,86.128,88.975,97.763,93.807,100.000,106.496,96.186,90.572,70.631,63.886,63.381,68.087,(NA)
 "12980" ,"Battle Creek, MI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",78,"72","   Accommodation and food services",141.555,140.034,123.663,131.741,130.187,126.329,114.514,103.467,100.000,99.872,94.670,85.972,95.428,99.388,105.162,105.362,97.284
 "12980" ,"Battle Creek, MI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",79,"721","    Accommodation",155.856,87.288,80.344,142.159,145.964,145.429,117.622,102.385,100.000,124.717,119.701,112.526,180.821,197.666,252.160,240.654,(NA)
 "12980" ,"Battle Creek, MI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",80,"722","    Food services and drinking places",139.235,147.071,129.434,130.246,127.960,123.641,114.104,103.610,100.000,96.757,91.531,82.636,84.697,87.032,86.654,88.308,(NA)
 "12980" ,"Battle Creek, MI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",81,"81","  Other services (except government and government enterprises)",133.438,136.925,134.292,135.430,125.861,118.909,111.731,105.182,100.000,92.850,90.422,92.005,97.213,98.885,99.471,101.849,100.025
 "12980" ,"Battle Creek, MI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",82,"..."," Government and government enterprises",114.015,112.870,109.684,108.516,107.676,103.322,101.594,100.134,100.000,104.795,101.595,103.230,103.993,102.342,104.209,107.580,105.950
 "12980" ,"Battle Creek, MI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",83,"...","  Federal civilian",115.421,116.001,115.215,111.575,111.159,109.278,108.158,103.920,100.000,104.621,99.735,104.136,101.616,100.636,104.250,107.947,(NA)
 "12980" ,"Battle Creek, MI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",84,"...","  Military",97.541,104.438,154.906,156.267,119.872,93.608,104.675,96.407,100.000,102.746,121.265,122.957,124.138,123.514,119.563,117.956,(NA)
 "12980" ,"Battle Creek, MI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",85,"...","  State and local",113.777,111.053,103.602,104.100,104.681,99.621,96.867,97.661,100.000,105.013,101.981,101.669,104.696,102.533,103.456,106.823,(NA)
 "12980" ,"Battle Creek, MI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",86,"11, 21","Natural resources and mining",(D),68.753,69.518,(D),91.027,(D),62.362,49.861,100.000,130.482,155.146,53.258,180.179,121.667,127.992,146.906,132.065
 "12980" ,"Battle Creek, MI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",87,"42, 44-45","Trade",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "12980" ,"Battle Creek, MI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",88,"...","Transportation and utilities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "12980" ,"Battle Creek, MI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",89,"...","Private goods-producing industries 2/",(D),120.457,126.618,(D),133.284,(D),113.805,114.419,100.000,120.273,118.460,117.575,126.755,109.126,111.911,112.940,128.911
