GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "22180" ,"Fayetteville, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",31,"324","    Petroleum and coal products manufacturing",0.1,(L),0.1,0.1,(L),0.1,0.3,0.3,(L),0.0,0.0,0.2,0.2,0.4,0.3,0.3,(NA)
 "22180" ,"Fayetteville, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",32,"325","    Chemical manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),391.7,361.4,(D),(D),392.9,367.1,(NA)
 "22180" ,"Fayetteville, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",33,"326","    Plastics and rubber products manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "22180" ,"Fayetteville, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",34,"42","  Wholesale trade",199.9,200.4,205.5,222.3,242.4,263.4,278.5,276.1,287.0,307.8,306.8,317.4,309.3,313.2,300.2,310.6,303.8
 "22180" ,"Fayetteville, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",35,"44-45","  Retail trade",565.1,595.1,609.0,645.2,717.3,720.2,696.1,683.6,701.8,764.1,773.3,802.8,802.6,804.5,836.5,870.7,882.5
 "22180" ,"Fayetteville, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",36,"48-49","  Transportation and warehousing",(D),199.4,(D),(D),269.8,276.4,256.7,260.8,244.6,252.9,275.8,306.8,297.7,303.4,310.6,293.3,298.8
 "22180" ,"Fayetteville, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",37,"481","   Air transportation",(D),(D),(D),(D),(D),5.8,7.0,7.7,7.7,9.6,8.6,9.4,(D),(D),(D),(D),(NA)
 "22180" ,"Fayetteville, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",38,"482","   Rail transportation",1.4,1.6,1.9,1.9,1.8,1.9,1.9,2.0,1.7,1.7,2.0,2.4,2.6,2.6,2.5,2.4,(NA)
 "22180" ,"Fayetteville, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",39,"483","   Water transportation",0.4,0.0,0.1,0.1,0.9,(D),(D),(D),(D),(D),(D),(D),0.2,0.0,0.0,0.6,(NA)
 "22180" ,"Fayetteville, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",40,"484","   Truck transportation",(D),(D),80.6,(D),83.2,87.0,83.3,(D),81.2,85.2,89.8,91.7,88.6,(D),(D),90.6,(NA)
 "22180" ,"Fayetteville, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",41,"485","   Transit and ground passenger transportation",18.0,18.1,17.4,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "22180" ,"Fayetteville, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",42,"486","   Pipeline transportation",(L),0.0,0.0,(L),(L),(L),(L),(L),(L),(L),(L),0.1,0.1,0.1,0.2,0.2,(NA)
 "22180" ,"Fayetteville, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",43,"487-488, 492","   Other transportation and support activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "22180" ,"Fayetteville, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",44,"493","   Warehousing and storage",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "22180" ,"Fayetteville, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",45,"51","  Information",189.9,(D),(D),(D),250.1,(D),(D),292.2,220.0,(D),(D),(D),226.5,208.1,211.6,202.2,193.9
 "22180" ,"Fayetteville, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",46,"511","   Publishing industries (except Internet)",(D),(D),(D),(D),(D),(D),51.7,52.0,50.5,50.0,46.0,45.7,(D),(D),(D),(D),(NA)
 "22180" ,"Fayetteville, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",47,"512","   Motion picture and sound recording industries",(D),(D),7.5,(D),(D),(D),10.6,16.2,11.8,15.6,12.5,10.7,12.5,11.2,14.4,12.6,(NA)
 "22180" ,"Fayetteville, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",48,"515, 517","   Broadcasting (except Internet) and telecommunications",149.5,(D),(D),(D),(D),(D),(D),(D),141.8,(D),(D),(D),157.6,143.0,141.8,141.3,(NA)
 "22180" ,"Fayetteville, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",49,"518, 519","   Data processing, hosting, and other information services",(D),(D),(D),(D),(D),(D),(D),(D),15.9,16.7,10.0,11.2,(D),(D),(D),(D),(NA)
 "22180" ,"Fayetteville, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",50,"52, 53","  Finance, insurance, real estate, rental, and leasing",871.5,950.3,968.2,996.3,1046.6,1070.8,1225.4,1436.3,1712.7,1802.1,1856.0,1747.8,1629.6,1740.8,1579.3,1645.4,1657.3
 "22180" ,"Fayetteville, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",51,"52","   Finance and insurance",265.6,254.5,238.9,265.2,250.5,249.8,235.0,294.4,282.0,284.4,242.4,274.3,242.6,311.6,322.2,386.4,402.1
 "22180" ,"Fayetteville, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services",187.6,180.9,161.4,148.3,146.8,(D),130.8,178.6,165.8,163.4,164.6,194.5,165.6,212.7,216.4,282.7,(NA)
 "22180" ,"Fayetteville, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",53,"523","    Securities, commodity contracts, and other financial investments and related activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "22180" ,"Fayetteville, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",54,"524","    Insurance carriers and related activities",(D),(D),(D),(D),82.8,(D),87.8,95.0,(D),92.4,58.0,55.3,(D),(D),(D),(D),(NA)
 "22180" ,"Fayetteville, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",55,"525","    Funds, trusts, and other financial vehicles",(D),13.5,6.0,(D),(D),(D),(D),(D),(D),(D),(D),(D),1.5,(D),0.8,(D),(NA)
 "22180" ,"Fayetteville, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",56,"53","   Real estate and rental and leasing",605.9,695.8,729.4,731.1,796.1,820.9,990.3,1141.9,1430.7,1517.7,1613.7,1473.5,1387.0,1429.2,1257.1,1259.1,1255.1
 "22180" ,"Fayetteville, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",57,"531","    Real estate",(D),(D),(D),(D),(D),731.6,(D),1046.2,(D),1360.8,1470.0,1363.1,(D),(D),1178.4,1181.5,(NA)
 "22180" ,"Fayetteville, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets",(D),(D),(D),(D),(D),89.3,(D),95.7,(D),156.9,143.7,110.4,(D),(D),78.7,77.6,(NA)
 "22180" ,"Fayetteville, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",59,"54, 55, 56","  Professional and business services",366.9,439.2,488.5,568.8,641.6,658.2,740.3,832.0,898.8,941.3,960.4,988.3,990.4,911.8,885.0,912.2,937.9
 "22180" ,"Fayetteville, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",60,"54","   Professional, scientific, and technical services",(D),(D),224.9,256.8,301.4,320.2,387.5,461.6,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "22180" ,"Fayetteville, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",64,"55","   Management of companies and enterprises",(D),(D),19.8,27.4,27.3,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "22180" ,"Fayetteville, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",65,"56","   Administrative and support and waste management and remediation services",162.2,213.9,243.8,284.5,312.8,(D),(D),(D),370.6,405.2,421.5,396.4,395.3,379.8,365.9,392.8,361.4
 "22180" ,"Fayetteville, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",66,"561","    Administrative and support services",144.2,185.7,220.9,263.1,295.5,299.1,312.9,312.0,352.5,377.0,401.9,379.2,377.5,356.1,342.2,368.6,(NA)
 "22180" ,"Fayetteville, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",67,"562","    Waste management and remediation services",18.0,28.2,22.9,21.5,17.3,(D),(D),(D),18.2,28.2,19.6,17.2,17.8,23.7,23.6,24.2,(NA)
 "22180" ,"Fayetteville, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",68,"61, 62","  Educational services, health care, and social assistance",393.3,434.5,484.5,523.5,582.1,628.9,697.0,765.1,845.0,882.8,899.5,807.4,787.6,846.4,875.8,910.5,918.1
 "22180" ,"Fayetteville, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",69,"61","   Educational services",(D),(D),(D),56.5,61.6,65.1,88.3,115.9,165.6,205.4,238.1,128.7,114.0,(D),(D),129.2,125.6
 "22180" ,"Fayetteville, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",70,"62","   Health care and social assistance",(D),(D),(D),467.0,520.5,563.8,608.7,649.2,679.4,677.4,661.4,678.7,673.7,(D),(D),781.2,792.5
 "22180" ,"Fayetteville, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",71,"621","    Ambulatory health care services",247.4,270.9,297.8,319.1,361.4,393.0,408.8,430.8,458.9,461.3,460.9,483.8,479.3,501.9,528.6,547.1,(NA)
 "22180" ,"Fayetteville, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",72,"622-623","    Hospitals, nursing, and residential care facilities",(D),73.9,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "22180" ,"Fayetteville, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",73,"624","    Social assistance",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "22180" ,"Fayetteville, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",74,"71, 72","  Arts, entertainment, recreation, accommodation, and food services",226.3,252.6,269.9,286.3,292.2,308.7,324.9,345.2,362.2,364.6,362.6,382.2,381.1,403.6,416.5,429.7,447.9
 "22180" ,"Fayetteville, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",75,"71","   Arts, entertainment, and recreation",(D),(D),(D),26.2,26.3,(D),33.9,33.1,36.2,34.8,34.2,38.8,35.0,37.5,36.5,38.2,39.8
 "22180" ,"Fayetteville, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",76,"711-712","    Performing arts, spectator sports, museums, and related activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "22180" ,"Fayetteville, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",77,"713","    Amusement, gambling, and recreation industries",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "22180" ,"Fayetteville, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",78,"72","   Accommodation and food services",(D),(D),(D),260.1,265.9,(D),291.0,312.1,326.0,329.8,328.4,343.4,346.1,366.1,380.0,391.4,408.1
 "22180" ,"Fayetteville, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",79,"721","    Accommodation",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "22180" ,"Fayetteville, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",80,"722","    Food services and drinking places",169.4,184.9,198.2,(D),(D),235.8,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "22180" ,"Fayetteville, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",81,"81","  Other services (except government and government enterprises)",212.1,227.3,231.3,265.0,272.3,274.1,282.4,276.2,278.6,303.4,(D),(D),304.8,307.4,318.7,325.9,352.6
 "22180" ,"Fayetteville, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",82,"..."," Government and government enterprises",4328.8,4779.0,5301.4,5647.4,6303.9,6834.2,7426.3,7926.2,8319.4,8737.8,9107.5,9051.9,8823.8,8776.4,9032.4,8893.1,9045.6
 "22180" ,"Fayetteville, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",83,"...","  Federal civilian",688.7,763.4,824.1,895.2,949.7,1043.5,1159.4,1294.2,1436.8,1514.6,1800.1,1848.9,1839.9,1886.5,1980.1,2087.2,(NA)
 "22180" ,"Fayetteville, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",84,"...","  Military",2590.6,2932.6,3359.0,3531.5,4065.2,4390.7,4789.9,5035.0,5236.8,5546.9,5606.0,5539.6,5295.7,5178.2,5241.0,4982.4,(NA)
 "22180" ,"Fayetteville, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",85,"...","  State and local",1049.6,1083.0,1118.3,1220.8,1289.0,1400.0,1477.0,1597.1,1645.7,1676.4,1701.3,1663.4,1688.2,1711.7,1811.3,1823.5,(NA)
 "22180" ,"Fayetteville, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",86,"11, 21","Natural resources and mining",57.4,17.6,(D),(D),47.5,(D),(D),68.5,56.1,(D),82.0,92.4,104.7,105.7,77.3,80.4,80.8
 "22180" ,"Fayetteville, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",87,"42, 44-45","Trade",765.0,795.5,814.5,867.4,959.7,983.5,974.6,959.7,988.8,1072.0,1080.1,1120.2,1111.9,1117.6,1136.7,1181.3,1186.3
 "22180" ,"Fayetteville, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",88,"...","Transportation and utilities",273.4,(D),313.8,341.3,344.7,361.7,347.1,336.6,350.9,369.6,395.7,442.4,452.7,474.3,469.8,462.8,475.1
 "22180" ,"Fayetteville, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",89,"...","Private goods-producing industries 2/",1806.3,1845.1,1778.0,1749.6,1839.7,1899.6,1930.4,1915.3,2219.1,2174.0,2189.3,2217.2,2385.8,2081.0,2055.5,2035.5,2048.7
 "22180" ,"Fayetteville, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",90,"...","Private services-providing industries 3/",3298.4,3581.2,3782.7,4050.0,4389.3,4571.0,4871.0,5243.3,5656.9,5948.2,6066.0,5999.2,5884.7,6009.9,5893.3,6070.0,6169.1
"Note: See the included footnote file."
"MAGDP2: Gross domestic product (GDP) by metropolitan area 1/"
"Last updated: September 18, 2018 -- new statistics for 2017; revised statistics for 2001-2016."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
