GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "27140" ,"Jackson, MS (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",35,"44-45","  Retail trade",1587.9,1633.5,1723.1,1720.9,1836.1,1909.0,1681.2,1599.8,1565.5,1671.1,1729.3,1788.6,1810.8,1923.4,2013.6,2197.2,2228.8
 "27140" ,"Jackson, MS (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",36,"48-49","  Transportation and warehousing",681.3,667.8,675.8,761.1,775.3,796.5,754.1,784.1,722.6,738.8,737.7,(D),(D),(D),(D),(D),787.7
 "27140" ,"Jackson, MS (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",37,"481","   Air transportation",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),17.9,(D),12.7,11.6,(NA)
 "27140" ,"Jackson, MS (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",38,"482","   Rail transportation",(D),(D),(D),(D),65.1,68.1,69.6,73.7,57.6,(D),(D),56.2,75.2,81.9,71.8,68.6,(NA)
 "27140" ,"Jackson, MS (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",39,"483","   Water transportation",1.7,0.0,0.6,0.3,0.0,0.2,0.9,1.9,1.9,1.6,2.2,1.3,2.3,2.2,2.0,2.0,(NA)
 "27140" ,"Jackson, MS (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",40,"484","   Truck transportation",368.1,(D),363.8,404.5,404.3,403.7,399.6,405.0,378.8,395.5,395.7,391.9,348.5,375.2,419.9,415.9,(NA)
 "27140" ,"Jackson, MS (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",41,"485","   Transit and ground passenger transportation",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),20.5,18.5,17.5,15.1,(NA)
 "27140" ,"Jackson, MS (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",42,"486","   Pipeline transportation",7.9,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "27140" ,"Jackson, MS (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",43,"487-488, 492","   Other transportation and support activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "27140" ,"Jackson, MS (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",44,"493","   Warehousing and storage",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),75.3,80.9,97.9,103.9,(NA)
 "27140" ,"Jackson, MS (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",45,"51","  Information",848.7,770.7,721.0,696.0,733.6,682.0,711.1,850.6,821.9,838.1,807.0,850.6,916.8,1010.5,987.0,901.3,890.2
 "27140" ,"Jackson, MS (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",46,"511","   Publishing industries (except Internet)",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),79.8,125.7,89.7,94.7,(NA)
 "27140" ,"Jackson, MS (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",47,"512","   Motion picture and sound recording industries",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),20.5,(D),(D),(D),(NA)
 "27140" ,"Jackson, MS (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",48,"515, 517","   Broadcasting (except Internet) and telecommunications",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),782.5,777.4,773.4,760.4,(NA)
 "27140" ,"Jackson, MS (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",49,"518, 519","   Data processing, hosting, and other information services",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),34.3,(D),(D),(D),(NA)
