GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "24140" ,"Goldsboro, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",36,"48-49","  Transportation and warehousing",56.3,65.5,59.1,49.0,54.5,57.3,50.9,45.0,40.8,39.8,47.5,51.1,47.0,47.0,44.8,49.4,88.9
 "24140" ,"Goldsboro, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",37,"481","   Air transportation",(D),0.0,0.0,0.0,(L),0.0,0.6,0.0,0.0,0.2,(D),(D),0.5,0.2,(D),(D),(NA)
 "24140" ,"Goldsboro, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",38,"482","   Rail transportation",0.1,0.1,0.3,0.3,0.3,0.3,0.4,0.3,0.3,0.3,0.4,0.6,0.5,0.2,0.3,0.3,(NA)
 "24140" ,"Goldsboro, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",39,"483","   Water transportation",0.3,0.0,0.1,(D),0.6,0.7,0.5,(L),(L),(L),0.0,0.0,0.1,0.0,0.0,0.4,(NA)
 "24140" ,"Goldsboro, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",40,"484","   Truck transportation",33.4,31.7,30.1,29.6,32.6,33.9,28.6,23.6,21.6,23.6,27.5,29.6,27.0,28.5,26.9,27.1,(NA)
 "24140" ,"Goldsboro, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",41,"485","   Transit and ground passenger transportation",2.2,(D),2.3,(D),(D),2.5,2.4,1.6,1.9,2.3,2.7,2.7,(D),(D),(D),1.7,(NA)
 "24140" ,"Goldsboro, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",42,"486","   Pipeline transportation",(L),0.0,0.0,(L),(L),(L),(L),(L),0.0,(L),(L),(L),(L),0.1,0.1,0.1,(NA)
 "24140" ,"Goldsboro, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",43,"487-488, 492","   Other transportation and support activities",(D),(D),(D),(D),(D),16.6,15.3,17.0,14.4,11.4,(D),(D),(D),(D),(D),(D),(NA)
 "24140" ,"Goldsboro, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",44,"493","   Warehousing and storage",1.7,11.2,(D),2.3,3.6,3.4,3.0,2.5,2.5,1.9,3.8,4.3,4.3,4.6,4.6,4.6,(NA)
 "24140" ,"Goldsboro, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",45,"51","  Information",19.9,25.8,23.6,23.7,26.4,29.3,30.6,34.0,90.5,77.7,67.2,67.4,62.6,59.0,52.1,44.3,29.3
 "24140" ,"Goldsboro, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",46,"511","   Publishing industries (except Internet)",5.8,(D),(D),(D),11.2,(D),12.0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "24140" ,"Goldsboro, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",47,"512","   Motion picture and sound recording industries",(D),2.3,2.1,2.7,2.9,4.1,3.4,(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
